rtt;cp
78,82186;0,0
78,848855;0,0
78,862525;0,0
78,877655;0,0
78,82155;0,0
78,817215;0,0
78,84609;0,0
78,82554;0,0
78,80659;0,0
78,845915;0,0
78,79178;0,0
78,862355;0,0
78,833145;0,0
78,837665;0,0
78,81489;0,0
78,83828;0,0
78,815925;0,0
78,802785;0,0
78,798525;0,0
78,853765;0,0
78,822695;0,0
78,87127;0,0
78,802265;0,0
78,821115;0,0
78,847495;0,0
78,84328;0,0
78,816275;0,0
78,81494;0,0
78,81541;0,0
78,792825;0,0
78,82221;0,0
78,835525;0,0
78,831655;0,0
78,814695;0,0
78,819415;0,0
78,81371;0,0
78,83344;0,0
78,83389;0,0
78,83675;0,0
78,8142;0,0
78,8469;0,0
78,833035;0,0
78,81806;0,0
78,847765;0,0
78,84924;0,0
78,850245;0,0
78,79995;0,0
78,812335;0,0
78,85979;0,0
78,832965;0,0
78,807345;0,0
78,883265;0,0
78,83051;0,0
78,80442;0,0
78,8454;0,0
78,82332;0,0
78,831645;0,0
78,848485;0,0
78,868825;0,0
78,802525;0,0
78,83682;0,0
78,821265;0,0
78,828415;0,0
78,79474;0,0
84,061275;0,0
78,81472;0,0
78,866135;0,0
78,90487;0,0
78,79426;0,0
78,80903;0,0
78,891815;0,0
78,805485;0,0
78,82461;0,0
78,833235;0,0
78,84881;0,0
78,783885;0,0
78,830185;0,0
78,80563;0,0
78,803615;0,0
78,847585;0,0
78,87141;0,0
78,85463;0,0
78,84404;0,0
78,82666;0,0
78,80912;0,0
78,80623;0,0
78,847425;0,0
78,859225;0,0
78,82938;0,0
78,832895;0,0
78,88614;0,0
78,83582;0,0
78,83402;0,0
78,854405;0,0
78,86137;0,0
78,81314;0,0
78,863495;0,0
78,814115;0,0
78,8742;0,0
78,87741;0,0
