rtt;cp
177,8198;0,0
177,324215;0,0
178,18131;0,0
178,68778;0,0
177,958285;0,0
176,731705;0,0
177,76285;0,0
176,92851;0,0
177,53366;0,0
177,150825;0,0
177,133365;0,0
177,41781;0,0
178,1009;0,0
177,52074;0,0
176,889245;0,0
178,538175;0,0
177,714205;0,0
178,35796;0,0
176,932255;0,0
177,727485;0,0
178,185215;0,0
177,056395;0,0
178,21946;0,0
177,8365;0,0
177,983625;0,0
178,756145;0,0
177,565785;0,0
177,389695;0,0
177,162715;0,0
177,786995;0,0
177,48253;0,0
179,4485;0,0
178,226145;0,0
177,046525;0,0
177,621335;0,0
178,248945;0,0
177,52527;0,0
177,715255;0,0
177,382935;0,0
178,837665;0,0
177,36323;0,0
178,546965;0,0
177,66669;0,0
177,24319;0,0
177,10001;0,0
179,30244;0,0
178,265115;0,0
178,60898;0,0
178,735795;0,0
178,266875;0,0
176,956805;0,0
177,40737;0,0
178,56364;0,0
177,040585;0,0
177,429135;0,0
179,7148;0,0
178,424885;0,0
177,661475;0,0
178,010025;0,0
177,25573;0,0
179,107695;0,0
177,03833;0,0
178,12913;0,0
176,762895;0,0
177,124225;0,0
177,70583;0,0
177,40418;0,0
177,40166;0,0
178,84932;0,0
177,090095;0,0
178,485345;0,0
177,27718;0,0
177,82322;0,0
177,249695;0,0
177,696375;0,0
177,43393;0,0
177,232255;0,0
177,100385;0,0
177,96672;0,0
177,333315;0,0
177,625585;0,0
177,897175;0,0
177,944295;0,0
178,062045;0,0
176,99469;0,0
177,03863;0,0
177,076735;0,0
178,00387;0,0
176,92466;0,0
176,972825;0,0
177,44599;0,0
177,607745;0,0
177,007365;0,0
177,568535;0,0
178,8264;0,0
177,67668;0,0
177,35365;0,0
177,83681;0,0
178,831375;0,0
177,75195;0,0
