"";"rtt";"cp"
"1";145.493505378991;0
"2";145.431238555159;0
"3";145.379845044473;0
"4";145.593194249865;0
"5";145.389900707708;0
"6";145.593441129343;0
"7";145.397626570887;0
"8";145.464896034746;0
"9";145.344358169793;0
"10";145.426008208261;0
"11";145.366731091155;0
"12";145.817362568886;0
"13";145.622081726495;0
"14";145.540602615726;0
"15";145.436091640044;0
"16";145.57090914433;0
"17";145.782502908265;0
"18";145.517408394369;0
"19";146.139736216875;0
"20";145.89377831624;0
"21";145.633736698098;0
"22";145.678673101128;0
"23";145.372779159781;0
"24";145.388517711032;0
"25";145.427922777484;0
"26";145.622753638677;0
"27";146.115327432931;0
"28";145.492193811672;0
"29";145.57589542599;0
"30";145.487254157019;0
"31";145.412620884214;0
"32";145.437706741826;0
"33";145.386338327471;0
"34";145.340272490249;0
"35";145.635940671726;0
"36";145.338597143811;0
"37";145.350392639713;0
"38";145.368680300299;0
"39";145.3995901484;0
"40";145.464957563314;0
"41";145.563661365563;0
"42";145.441742256699;0
"43";146.077160381553;0
"44";145.363097027844;0
"45";145.493546092301;0
"46";145.628352622466;0
"47";145.368435401512;0
"48";145.787355756254;0
"49";145.724526710979;0
"50";145.876998258729;0
"51";145.401687691595;0
"52";145.436076185345;0
"53";145.514593567265;0
"54";145.506595391729;0
"55";145.723763969165;0
"56";145.395912403752;0
"57";145.735931986829;0
"58";145.391702991039;0
"59";145.340315135657;0
"60";145.4131196717;0
"61";145.66043580856;0
"62";145.77563489444;0
"63";145.445162179072;0
"64";145.337183873874;0
"65";145.466942723979;0
"66";145.440341777137;0
"67";145.768532924065;0
"68";145.37907793913;0
"69";145.442243680819;0
"70";145.351065464598;0
"71";145.605678658694;0
"72";145.386066815138;0
"73";145.612301732162;0
"74";145.569631192537;0
"75";145.615657270288;0
"76";145.589673666003;0
"77";145.382386352279;0
"78";145.337317654603;0
"79";145.939055830751;0
"80";145.429853782;0
"81";145.894944986525;0
"82";145.410268660511;0
"83";145.391920395957;0
"84";145.774312673822;0
"85";141.697149527605;1
"86";142.362564383272;0
"87";142.189195031977;0
"88";142.568165034788;0
"89";142.982619981616;0
"90";142.280103875986;0
"91";141.699297375716;0
"92";142.095262253848;0
"93";141.805829444353;0
"94";142.131905074902;0
"95";145.383144888592;0
"96";143.708693602434;0
"97";142.789818977567;0
"98";141.622789609495;0
"99";144.713828722263;0
"100";142.999132257804;0

