rtt;cp
162,96005;0,0
162,949265;0,0
163,060255;0,0
162,945335;0,0
162,928645;0,0
162,917975;0,0
163,029895;0,0
163,29554;0,0
163,026645;0,0
163,125875;0,0
163,24641;0,0
162,78911;0,0
163,19314;0,0
163,35952;0,0
163,68882;0,0
163,605965;0,0
162,931005;0,0
163,122235;0,0
162,98061;0,0
163,2201;0,0
162,964485;0,0
163,402215;0,0
162,948125;0,0
162,74684;0,0
163,24297;0,0
163,283445;0,0
162,985405;0,0
163,10547;0,0
162,830715;0,0
163,236635;0,0
163,30845;0,0
163,03789;0,0
162,86518;0,0
162,784485;0,0
163,297995;0,0
162,97365;0,0
163,267435;0,0
162,93564;0,0
162,76602;0,0
163,142145;0,0
163,788415;0,0
162,925265;0,0
163,16534;0,0
163,110215;0,0
162,956725;0,0
163,222255;0,0
163,42467;0,0
162,75273;0,0
163,302435;0,0
162,992745;0,0
163,6155;0,0
162,76081;0,0
162,82052;0,0
162,674195;0,0
163,04296;0,0
163,03287;0,0
162,81571;0,0
162,92339;0,0
162,99667;0,0
162,805875;0,0
163,400055;0,0
163,058675;0,0
162,818685;0,0
163,063705;0,0
162,88868;0,0
162,83968;0,0
163,13124;0,0
162,798915;0,0
163,35693;0,0
163,18376;0,0
162,905255;0,0
163,589475;0,0
163,004755;0,0
162,995245;0,0
162,933415;0,0
162,8959;0,0
163,028855;0,0
163,165995;0,0
162,97749;0,0
162,906295;0,0
163,40402;0,0
163,108705;0,0
163,09512;0,0
163,0093;0,0
162,9179;0,0
163,16466;0,0
163,284045;0,0
163,03908;0,0
162,999315;0,0
163,10693;0,0
162,936205;0,0
163,11194;0,0
163,13345;0,0
163,012895;0,0
162,96379;0,0
163,05714;0,0
162,9004;0,0
163,07816;0,0
163,20242;0,0
163,62223;0,0
