"";"rtt";"cp"
"1";182.689409471482;0
"2";183.093096007895;0
"3";182.36086912374;0
"4";182.441088753643;0
"5";182.280131789166;0
"6";182.238248144249;0
"7";182.454434729924;0
"8";182.260663320062;0
"9";183.191863521079;0
"10";182.298726767546;0
"11";182.4788923492;0
"12";182.28406077699;0
"13";182.425044230886;0
"14";182.238403823304;0
"15";182.734851950539;0
"16";182.58117924887;0
"17";182.23881539136;0
"18";183.055712377929;0
"19";182.265377777117;0
"20";183.390881831158;0
"21";182.547445319467;0
"22";182.368118051556;0
"23";182.376144661169;0
"24";182.316742088581;0
"25";182.366897538303;0
"26";182.971121000024;0
"27";182.449963733291;0
"28";182.768535086906;0
"29";182.398998576572;0
"30";182.632662591316;0
"31";182.228880220153;0
"32";182.736801505011;0
"33";182.546919952766;0
"34";182.417139346131;0
"35";182.582309836912;0
"36";182.580503121763;0
"37";182.298870563388;0
"38";182.329983474596;0
"39";182.372599633129;0
"40";182.943929671405;0
"41";182.345446210136;0
"42";182.49172778078;0
"43";182.288687214318;0
"44";182.229795390489;0
"45";182.654657295671;0
"46";182.23105492215;0
"47";182.413323212571;0
"48";182.328165700815;0
"49";182.479158461411;0
"50";182.518770785653;0
"51";182.235204838928;0
"52";182.256038480622;0
"53";182.467547250407;0
"54";182.34358978429;0
"55";182.618074024027;0
"56";182.226919847748;0
"57";182.417559604944;0
"58";182.350162215636;0
"59";182.677124363931;0
"60";182.279653744422;0
"61";182.504355567578;0
"62";182.442609311036;0
"63";182.425232083043;0
"64";182.340422632664;0
"65";182.400541988066;0
"66";182.331175795992;0
"67";182.383511454196;0
"68";182.522570702439;0
"69";182.367262018498;0
"70";182.531059429811;0
"71";182.304193952301;0
"72";426.942264850039;1
"73";500.873887672654;0
"74";424.810708200999;0
"75";465.966114367375;0
"76";487.859193866495;0
"77";414.991529555259;0
"78";488.076230561177;0
"79";482.864825315481;0
"80";524.848174982001;0
"81";438.891821039398;0
"82";611.871083103301;0
"83";576.489438691373;0
"84";376.001682179552;0
"85";182.335911209655;1
"86";182.416955329641;0
"87";182.953434514778;0
"88";182.247616949857;0
"89";182.345106746315;0
"90";182.31459521088;0
"91";183.760225205759;0
"92";182.333528136957;0
"93";182.365403977937;0
"94";182.326048530124;0
"95";182.347915397443;0
"96";182.300751524599;0
"97";182.255989960509;0
"98";182.705420667292;0
"99";182.479929390226;0
"100";182.404850955387;0

