"";"rtt";"cp"
"1";108.247860621541;0
"2";108.542840897436;0
"3";108.695137518722;0
"4";108.295871937349;0
"5";108.281879132204;0
"6";108.345041556031;0
"7";109.318258379835;0
"8";108.57156477447;0
"9";108.297116329492;0
"10";109.01801803991;0
"11";109.328533242664;0
"12";108.265419968904;0
"13";108.455014008687;0
"14";108.244631993315;0
"15";108.215334778787;0
"16";108.345678896597;0
"17";108.626992015298;0
"18";109.122284069601;0
"19";108.405395357888;0
"20";108.223617634591;0
"21";127.340157584851;1
"22";127.261346435564;0
"23";127.234132631385;0
"24";127.75889540534;0
"25";127.350406854205;0
"26";127.396526971117;0
"27";127.593580666789;0
"28";134.64085918972;1
"29";134.998470767932;0
"30";135.002509714417;0
"31";135.520941995839;0
"32";134.670942186051;0
"33";134.707098542001;0
"34";135.346566543841;0
"35";134.542053880585;0
"36";135.154198707723;0
"37";134.53342834327;0
"38";134.994267540701;0
"39";134.660809236685;0
"40";134.910078648686;0
"41";134.789464132037;0
"42";134.545289610335;0
"43";134.582738076047;0
"44";135.415989626403;0
"45";134.582876414402;0
"46";134.599062335096;0
"47";134.838781456167;0
"48";95.4217592324007;1
"49";94.3400774603248;0
"50";95.1634797524167;0
"51";94.4288627883464;0
"52";94.9196191338511;0
"53";96.6765339342105;0
"54";94.8628053710379;0
"55";94.4127511944704;0
"56";95.1668199612816;0
"57";94.955060448359;0
"58";94.9527355917244;0
"59";95.0079581391332;0
"60";95.5107124842556;0
"61";100.205240830572;0
"62";101.099458282263;0
"63";94.3318361788739;0
"64";94.276211358711;0
"65";95.985548230891;0
"66";80.4140500657973;1
"67";82.4375450107954;0
"68";80.3774551816175;0
"69";80.3363038215642;0
"70";81.5436611624223;0
"71";80.3421211203746;0
"72";81.5714585390106;0
"73";80.3376734133694;0
"74";82.3722973634234;0
"75";83.2383696483708;0
"76";80.811178575991;0
"77";84.0393446135788;0
"78";84.9039174576327;0
"79";82.2229556159048;0
"80";81.1329221186975;0
"81";80.9106416592226;0
"82";81.0227097363003;0
"83";80.3079271365088;0
"84";82.0450087295433;0
"85";80.5804024151326;0
"86";81.5505002877022;0
"87";80.6555305311767;0
"88";80.8932977876018;0
"89";80.2369152492993;0
"90";82.4412977084185;0
"91";80.6155140061223;0
"92";80.3598474215607;0
"93";80.5277558190875;0
"94";80.983251248155;0
"95";82.7309853016941;0
"96";81.2107547795861;0
"97";81.9133869892402;0
"98";82.3756977403794;0
"99";81.462481664943;0
"100";81.1978741877596;0

