rtt;cp
201,501635;0,0
201,21702;0,0
201,46815;0,0
201,3932;0,0
201,375125;0,0
201,32847;0,0
201,4089;0,0
201,26432;0,0
201,3006;0,0
201,613965;0,0
201,536135;0,0
201,47168;0,0
201,390465;0,0
201,67736;0,0
201,436225;0,0
201,67718;0,0
201,21311;0,0
201,42375;0,0
201,462785;0,0
201,42456;0,0
201,314405;0,0
201,304675;0,0
201,19424;0,0
201,35807;0,0
201,32585;0,0
201,3154;0,0
201,27885;0,0
201,44838;0,0
201,420335;0,0
201,539605;0,0
201,27437;0,0
201,73868;0,0
206,817845;0,0
201,375385;0,0
201,544115;0,0
201,37273;0,0
201,2782;0,0
201,448685;0,0
201,274125;0,0
201,402655;0,0
201,314545;0,0
201,232065;0,0
201,28734;0,0
201,600275;0,0
201,21526;0,0
201,33472;0,0
201,578095;0,0
201,274705;0,0
201,321735;0,0
201,510295;0,0
201,17155;0,0
201,627795;0,0
201,436095;0,0
201,325535;0,0
201,452605;0,0
201,30467;0,0
201,16825;0,0
201,50053;0,0
201,5614;0,0
201,363715;0,0
201,472175;0,0
201,361035;0,0
201,576525;0,0
201,49225;0,0
201,506685;0,0
201,305375;0,0
201,48198;0,0
201,3657;0,0
201,396145;0,0
201,66262;0,0
201,511005;0,0
201,597605;0,0
201,670385;0,0
201,458745;0,0
201,34466;0,0
201,15296;0,0
201,50529;0,0
201,388805;0,0
201,219855;0,0
201,34086;0,0
201,602855;0,0
201,92919;0,0
201,600455;0,0
197,18029;1,0
197,37481;0,0
197,35368;0,0
197,310205;0,0
197,39384;0,0
197,364765;0,0
201,35905;1,0
201,239155;0,0
201,47628;0,0
201,52075;0,0
201,505705;0,0
201,374975;0,0
201,682905;0,0
201,5078;0,0
204,44821;0,0
201,438935;0,0
201,702425;0,0
