rtt;cp
237,060745;0,0
236,80593;0,0
237,07077;0,0
236,796465;0,0
237,745445;0,0
236,743595;0,0
236,64174;0,0
236,664345;0,0
236,583795;0,0
236,61741;0,0
236,95162;0,0
236,63379;0,0
237,176415;0,0
237,066705;0,0
236,804015;0,0
236,869335;0,0
236,77781;0,0
237,273985;0,0
237,236185;0,0
236,654185;0,0
236,954165;0,0
236,57379;0,0
236,779615;0,0
236,78069;0,0
237,582215;0,0
236,685465;0,0
237,20503;0,0
236,75811;0,0
237,092545;0,0
238,414975;0,0
236,67424;0,0
234,85004;0,0
237,03188;0,0
236,833585;0,0
236,614225;0,0
236,92985;0,0
236,643335;0,0
236,85435;0,0
236,692035;0,0
237,021815;0,0
236,819955;0,0
236,66561;0,0
236,902395;0,0
236,776165;0,0
236,627645;0,0
236,495875;0,0
236,675645;0,0
236,73018;0,0
236,741175;0,0
236,843105;0,0
236,881025;0,0
236,802285;0,0
236,85757;0,0
236,88578;0,0
236,787965;0,0
236,768345;0,0
236,905165;0,0
236,659865;0,0
237,00876;0,0
236,591535;0,0
236,598465;0,0
236,68842;0,0
236,427275;0,0
236,5906;0,0
236,836045;0,0
236,5404;0,0
236,67112;0,0
236,63309;0,0
236,46839;0,0
236,870635;0,0
236,85749;0,0
236,781045;0,0
236,704005;0,0
236,82798;0,0
236,73611;0,0
236,81793;0,0
236,796385;0,0
236,86091;0,0
236,78098;0,0
236,64817;0,0
236,516945;0,0
236,742475;0,0
236,818725;0,0
236,47595;0,0
236,85956;0,0
236,756385;0,0
236,89156;0,0
236,62566;0,0
236,880525;0,0
236,785325;0,0
236,70816;0,0
236,78403;0,0
236,702285;0,0
236,71519;0,0
236,838255;0,0
236,78629;0,0
236,74905;0,0
236,86946;0,0
236,57116;0,0
236,88959;0,0
