rtt;cp
156,233065;0,0
155,990955;0,0
156,48405;0,0
156,114505;0,0
155,913765;0,0
156,407615;0,0
156,266005;0,0
156,25;0,0
155,877315;0,0
156,086175;0,0
156,04965;0,0
156,51656;0,0
156,241925;0,0
156,12717;0,0
156,03782;0,0
156,046335;0,0
156,131355;0,0
156,053435;0,0
156,503365;0,0
156,540515;0,0
156,10095;0,0
155,990525;0,0
156,399435;0,0
155,98895;0,0
156,44754;0,0
156,143925;0,0
156,126795;0,0
156,763685;0,0
156,1067;0,0
156,121735;0,0
155,948045;0,0
156,050095;0,0
156,445485;0,0
156,0765;0,0
156,43938;0,0
156,04292;0,0
156,67609;0,0
156,558245;0,0
156,22269;0,0
156,12436;0,0
156,08475;0,0
156,0418;0,0
156,44935;0,0
156,156925;0,0
156,744815;0,0
156,11604;0,0
155,914285;0,0
156,254095;0,0
156,15591;0,0
156,24354;0,0
155,996025;0,0
155,773065;0,0
156,3493;0,0
155,964615;0,0
156,03187;0,0
155,992705;0,0
156,478855;0,0
155,979225;0,0
156,22277;0,0
156,296535;0,0
156,109615;0,0
156,547495;0,0
156,01371;0,0
156,561285;0,0
156,396255;0,0
156,901175;0,0
156,237435;0,0
156,32111;0,0
156,18359;0,0
156,65029;0,0
157,352315;0,0
156,02262;0,0
156,09081;0,0
156,39875;0,0
156,073365;0,0
156,31989;0,0
156,12274;0,0
156,716135;0,0
155,94278;0,0
156,091665;0,0
155,948315;0,0
156,433415;0,0
155,944465;0,0
155,92888;0,0
156,260965;0,0
155,89118;0,0
156,08671;0,0
156,015695;0,0
156,011485;0,0
155,998915;0,0
156,39244;0,0
155,902755;0,0
156,09631;0,0
156,262975;0,0
162,75853;1,0
163,065495;0,0
162,8332;0,0
162,78952;0,0
163,37395;0,0
162,90427;0,0
