"";"rtt";"cp"
"1";144.468354477337;0
"2";144.483200674415;0
"3";144.410475934034;0
"4";144.917263024991;0
"5";144.358938696176;0
"6";144.367980730435;0
"7";144.400465974218;0
"8";144.754971255508;0
"9";145.918719862709;0
"10";144.670958179834;0
"11";144.75267905843;0
"12";144.72411740397;0
"13";144.537402808727;0
"14";145.141580544442;0
"15";144.468330552416;0
"16";144.805956433387;0
"17";145.631077047753;0
"18";144.58718806721;0
"19";144.555342030313;0
"20";145.563253057454;0
"21";145.189568638988;0
"22";144.291974705508;0
"23";144.295260493937;0
"24";144.31917364102;0
"25";144.569942412143;0
"26";144.463374238065;0
"27";144.475808306027;0
"28";145.582660592982;0
"29";145.423026689604;0
"30";144.744118947062;0
"31";144.944919611366;0
"32";144.335849636667;0
"33";145.245738357603;0
"34";145.078241537796;0
"35";146.378355162598;0
"36";144.874367174734;0
"37";144.484330598445;0
"38";145.098563038582;0
"39";144.688612458522;0
"40";144.39943083315;0
"41";144.607369217077;0
"42";144.313932590223;0
"43";145.358298559923;0
"44";144.954489089322;0
"45";144.707058555188;0
"46";144.507890521659;0
"47";890.144796040173;0
"48";146.888096458873;0
"49";145.221001620906;0
"50";144.789826895901;0
"51";144.998131516937;0
"52";144.599299028176;0
"53";144.318638125311;0
"54";145.123760769334;0
"55";145.986741851093;0
"56";144.866054125362;0
"57";144.331179059609;0
"58";145.119642956999;0
"59";145.043421979765;0
"60";145.253021317067;0
"61";144.500768167237;0
"62";144.492105835935;0
"63";144.594605451266;0
"64";145.040343197799;0
"65";144.344219936264;0
"66";146.495750920334;0
"67";144.302621805554;0
"68";144.654639496105;0
"69";145.06303143869;0
"70";144.761330129847;0
"71";145.611262257805;0
"72";144.494873704191;0
"73";147.896192533694;0
"74";144.953298815401;0
"75";144.368068777098;0
"76";145.76226506704;0
"77";144.82912107626;0
"78";144.67393192738;0
"79";145.515221482399;0
"80";144.456138667855;0
"81";144.35003719176;0
"82";144.768234792142;0
"83";145.849470185044;0
"84";144.418824997061;0
"85";144.793733100289;0
"86";145.357886603005;0
"87";145.668936850001;0
"88";145.615463370836;0
"89";145.798082642257;0
"90";145.060589927484;0
"91";144.427563771763;0
"92";144.564802259166;0
"93";146.711911522835;0
"94";145.088928310437;0
"95";147.160747184758;0
"96";145.305090982241;0
"97";144.451751036107;0
"98";146.474807899887;0
"99";144.577554909512;0
"100";144.796630775591;0

