rtt;cp
234,579335;0,0
234,95517;0,0
234,42919;0,0
234,990565;0,0
235,253705;0,0
235,00795;0,0
234,959465;0,0
235,194605;0,0
234,590855;0,0
234,641485;0,0
234,70907;0,0
234,971895;0,0
235,096095;0,0
234,88834;0,0
235,178925;0,0
235,04884;0,0
234,973615;0,0
234,569135;0,0
234,61995;0,0
234,70664;0,0
234,815435;0,0
235,028655;0,0
235,00556;0,0
234,85879;0,0
235,052055;0,0
235,12426;0,0
234,27297;0,0
234,894575;0,0
234,810625;0,0
235,03092;0,0
234,777915;0,0
234,86087;0,0
234,824915;0,0
234,87173;0,0
234,658915;0,0
234,861115;0,0
234,54935;0,0
234,97153;0,0
234,973605;0,0
234,83326;0,0
235,237005;0,0
234,85012;0,0
235,037975;0,0
234,67227;0,0
234,50801;0,0
234,72672;0,0
235,017295;0,0
235,020735;0,0
234,798715;0,0
235,019875;0,0
234,941255;0,0
234,588295;0,0
234,379805;0,0
234,973635;0,0
234,905035;0,0
234,914605;0,0
234,86424;0,0
235,053915;0,0
234,877745;0,0
234,437265;0,0
234,60071;0,0
234,600855;0,0
235,02248;0,0
234,86249;0,0
240,987685;0,0
234,95487;0,0
234,557385;0,0
234,630825;0,0
234,609965;0,0
234,94086;0,0
235,09716;0,0
234,96847;0,0
234,981315;0,0
235,121325;0,0
234,508615;0,0
234,702705;0,0
234,767045;0,0
234,91057;0,0
234,97013;0,0
234,90228;0,0
234,74549;0,0
235,12463;0,0
234,619335;0,0
234,56129;0,0
234,43536;0,0
234,979935;0,0
235,001325;0,0
234,97965;0,0
234,817795;0,0
234,91892;0,0
234,648975;0,0
234,82472;0,0
234,57205;0,0
235,050035;0,0
234,83105;0,0
235,22186;0,0
235,172625;0,0
234,857895;0,0
234,990255;0,0
234,763755;0,0
