rtt;cp
169,917;0,0
170,49757;0,0
171,051055;0,0
169,874485;0,0
168,95827;0,0
170,104655;0,0
171,25488;0,0
169,99111;0,0
170,069845;0,0
169,78487;0,0
169,966445;0,0
171,15769;0,0
171,637265;0,0
172,373375;0,0
170,122825;0,0
170,52547;0,0
171,29498;0,0
170,163405;0,0
169,968405;0,0
170,34756;0,0
169,36454;0,0
171,559585;0,0
171,09762;0,0
170,45651;0,0
172,616745;0,0
170,502395;0,0
169,50901;0,0
170,75383;0,0
170,8161;0,0
169,873385;0,0
170,270225;0,0
170,33844;0,0
169,577375;0,0
169,890755;0,0
170,573725;0,0
170,038125;0,0
169,49042;0,0
170,462465;0,0
170,603535;0,0
169,661525;0,0
169,41818;0,0
170,618225;0,0
168,72018;0,0
171,05389;0,0
170,958265;0,0
170,01265;0,0
169,32021;0,0
171,84733;0,0
169,195555;0,0
171,61358;0,0
172,44166;0,0
170,324375;0,0
179,330295;0,0
180,20268;0,0
178,91611;0,0
170,27481;0,0
179,52209;0,0
180,8694;0,0
178,989765;0,0
180,56372;0,0
180,06521;0,0
169,840605;0,0
169,90869;0,0
170,42928;0,0
170,0981;0,0
169,622705;0,0
180,09252;0,0
178,827965;0,0
179,54746;0,0
170,784725;0,0
171,55505;0,0
180,330885;0,0
170,71731;0,0
171,703045;0,0
170,343745;0,0
170,492315;0,0
170,018505;0,0
251,074585;0,0
249,906975;0,0
250,825305;0,0
170,064365;0,0
170,195625;0,0
169,640495;0,0
320,314105;0,0
171,32669;0,0
168,85489;0,0
170,153545;0,0
170,548355;0,0
169,738215;0,0
170,764325;0,0
170,71401;0,0
169,209255;0,0
169,60252;0,0
169,97534;0,0
170,156;0,0
170,93117;0,0
170,257885;0,0
170,80702;0,0
170,902035;0,0
170,40506;0,0
