"";"rtt";"cp"
"1";95.1021651903527;0
"2";94.8843019024588;0
"3";95.3225732271394;0
"4";95.0778604315598;0
"5";95.0716885524496;0
"6";94.9162515004322;0
"7";95.3465072566934;0
"8";95.1822881451931;0
"9";95.0294339525729;0
"10";95.1610357961472;0
"11";94.9433278694988;0
"12";94.9059229148502;0
"13";95.244418384232;0
"14";95.0220603120089;0
"15";95.2376983679916;0
"16";95.192653070786;0
"17";94.8359037461372;0
"18";94.8429078876705;0
"19";94.8622099552518;0
"20";94.8791104116023;0
"21";95.1518680478454;0
"22";94.8742926192763;0
"23";95.2945754833246;0
"24";95.0228942482629;0
"25";94.9860624277917;0
"26";94.9601901795536;0
"27";94.9166588406188;0
"28";95.1708301509223;0
"29";95.5279815363385;0
"30";94.8654158905037;0
"31";95.1973495638141;0
"32";95.1413200408284;0
"33";94.9478279604223;0
"34";95.0085657660718;0
"35";94.8505040340739;0
"36";95.7775467816304;0
"37";95.3701635523391;0
"38";95.198592764145;0
"39";95.3006705447001;0
"40";95.573281718358;0
"41";95.1175361118429;0
"42";95.0787539357595;0
"43";94.8848414854027;0
"44";95.343753469691;0
"45";94.8919950765589;0
"46";95.2088881529626;0
"47";95.1038644864877;0
"48";95.187531159911;0
"49";95.146073518636;0
"50";95.1319537524013;0
"51";95.3648019599781;0
"52";95.2177151905189;0
"53";94.8875765010994;0
"54";95.6782667877568;0
"55";95.3083498426823;0
"56";94.8967183921944;0
"57";95.0960917417087;0
"58";87.9494382408834;1
"59";86.7732439542431;0
"60";86.5176325089841;0
"61";87.9751395275539;0
"62";88.046136341468;0
"63";86.7795763109912;0
"64";86.608863079853;0
"65";86.7280618022766;0
"66";88.9935650059109;0
"67";87.6502962727991;0
"68";86.5675771591275;0
"69";87.5379781526508;0
"70";86.8411367226672;0
"71";86.8697980796399;0
"72";86.7915686610913;0
"73";86.9195211179589;0
"74";88.6841521654794;0
"75";87.0647667393973;0
"76";87.7385325237079;0
"77";87.7059997055966;0
"78";88.2161882345145;0
"79";86.4626762818911;0
"80";87.00904216184;0
"81";86.6433303828259;0
"82";87.4879727002556;0
"83";88.5649406772581;0
"84";87.7273707011959;0
"85";87.7693996706026;0
"86";86.525184132231;0
"87";86.7449342581414;0
"88";86.6631033189863;0
"89";87.1300890840837;0
"90";87.4006693256512;0
"91";87.9446827170943;0
"92";87.1174673947158;0
"93";88.3519505129632;0
"94";87.2229887509014;0
"95";86.6344811133807;0
"96";87.722124105949;0
"97";86.7731199686793;0
"98";87.5103965533166;0
"99";89.8664175879306;0
"100";87.1146548281371;0

