rtt;cp
149,738995;0,0
149,641385;0,0
149,68088;0,0
149,51245;0,0
149,779235;0,0
149,77075;0,0
149,67981;0,0
149,78128;0,0
149,706405;0,0
149,70374;0,0
149,72673;0,0
149,69963;0,0
149,909245;0,0
149,640475;0,0
149,71181;0,0
149,692475;0,0
149,49624;0,0
149,62817;0,0
149,445105;0,0
149,819845;0,0
149,77156;0,0
149,81547;0,0
149,68592;0,0
149,81677;0,0
149,773615;0,0
149,860255;0,0
149,62807;0,0
149,684095;0,0
149,678235;0,0
149,576045;0,0
149,709305;0,0
149,61397;0,0
149,57604;0,0
149,694735;0,0
149,731105;0,0
149,590165;0,0
149,76702;0,0
149,86206;0,0
149,728155;0,0
149,74392;0,0
149,652815;0,0
150,05387;0,0
149,970335;0,0
149,637325;0,0
149,65556;0,0
149,73502;0,0
149,746395;0,0
149,8372;0,0
149,657045;0,0
149,836055;0,0
149,735515;0,0
149,617995;0,0
149,76294;0,0
149,826025;0,0
149,673445;0,0
149,480075;0,0
149,78361;0,0
149,88944;0,0
149,753785;0,0
149,72726;0,0
149,70079;0,0
149,6683;0,0
149,670705;0,0
149,17993;0,0
149,76849;0,0
149,810325;0,0
149,958365;0,0
149,81;0,0
149,753985;0,0
149,765035;0,0
149,61997;0,0
149,711915;0,0
149,74198;0,0
149,60772;0,0
149,668995;0,0
149,84876;0,0
149,89397;0,0
149,600365;0,0
149,773065;0,0
149,679105;0,0
149,6154;0,0
149,765855;0,0
149,773445;0,0
149,8191;0,0
149,658555;0,0
150,16624;0,0
149,66038;0,0
149,71658;0,0
149,70529;0,0
149,612025;0,0
149,812675;0,0
149,57263;0,0
149,72619;0,0
149,83053;0,0
149,49103;0,0
149,876245;0,0
149,792945;0,0
150,083815;0,0
149,78113;0,0
149,862595;0,0
