rtt;cp
362,614915;0,0
363,10216;0,0
362,691715;0,0
362,54962;0,0
362,649655;0,0
362,500635;0,0
362,64028;0,0
362,680195;0,0
362,78965;0,0
362,54818;0,0
362,63842;0,0
362,613445;0,0
362,604085;0,0
362,522885;0,0
362,5815;0,0
362,715465;0,0
362,660135;0,0
362,627255;0,0
363,05534;0,0
362,74655;0,0
362,78563;0,0
362,56433;0,0
362,6418;0,0
362,518045;0,0
364,713325;0,0
362,85366;0,0
362,69962;0,0
362,679585;0,0
362,478875;0,0
362,83405;0,0
362,670115;0,0
362,878395;0,0
362,870145;0,0
362,67183;0,0
362,77992;0,0
362,7611;0,0
362,776265;0,0
367,001;0,0
362,549835;0,0
362,65423;0,0
362,58253;0,0
364,47632;0,0
363,0947;0,0
362,93417;0,0
363,635635;0,0
362,721115;0,0
362,68084;0,0
362,524235;0,0
362,803325;0,0
362,87423;0,0
362,572765;0,0
362,72402;0,0
362,95871;0,0
362,861265;0,0
362,915215;0,0
363,93426;0,0
362,91419;0,0
363,102955;0,0
363,183115;0,0
363,16255;0,0
363,222855;0,0
365,261915;0,0
363,080155;0,0
363,093865;0,0
362,90954;0,0
362,72371;0,0
363,01987;0,0
363,312435;0,0
363,05784;0,0
363,13786;0,0
363,39764;0,0
362,786185;0,0
362,859415;0,0
363,88147;0,0
362,97313;0,0
363,035845;0,0
362,823295;0,0
363,138145;0,0
362,85769;0,0
365,795005;0,0
359,95426;1,0
359,31963;0,0
359,643665;0,0
359,497265;0,0
360,88253;0,0
361,44168;0,0
359,865185;0,0
359,796505;0,0
359,422295;0,0
359,648375;0,0
359,542155;0,0
359,17433;0,0
359,63725;0,0
359,624315;0,0
359,30127;0,0
359,441525;0,0
359,515875;0,0
360,017665;0,0
360,221215;0,0
359,70155;0,0
