rtt;cp
163,91266;0,0
164,139445;0,0
163,21481;0,0
162,814105;0,0
163,17396;0,0
162,98212;0,0
162,870005;0,0
163,14296;0,0
162,945245;0,0
162,9888;0,0
163,22128;0,0
163,04904;0,0
164,11281;0,0
162,964715;0,0
162,79043;0,0
163,053115;0,0
163,58308;0,0
163,215585;0,0
163,150745;0,0
163,67987;0,0
164,077175;0,0
163,290695;0,0
163,12226;0,0
163,37977;0,0
163,121995;0,0
163,44098;0,0
164,02959;0,0
163,203215;0,0
163,741325;0,0
162,99762;0,0
163,787475;0,0
163,196045;0,0
163,01476;0,0
163,034385;0,0
163,20179;0,0
162,774015;0,0
162,61806;0,0
162,96118;0,0
163,239345;0,0
162,879855;0,0
163,209385;0,0
162,919745;0,0
162,82864;0,0
163,20859;0,0
163,196925;0,0
163,90509;0,0
163,34963;0,0
163,397755;0,0
162,978795;0,0
163,190035;0,0
164,07601;0,0
162,72264;0,0
162,93505;0,0
163,195035;0,0
162,885025;0,0
162,89991;0,0
163,20292;0,0
162,820775;0,0
163,2022;0,0
163,75298;0,0
-3,0;1,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
