rtt;cp
182,133485;0,0
183,770625;0,0
184,691795;0,0
182,33312;0,0
184,24268;0,0
183,19206;0,0
191,11971;0,0
189,73174;0,0
190,917215;0,0
192,85017;0,0
186,125555;0,0
182,366395;0,0
182,00874;0,0
183,117595;0,0
182,095835;0,0
187,628665;0,0
187,43789;0,0
182,59865;0,0
182,87549;0,0
182,83679;0,0
183,10167;0,0
187,6384;0,0
187,36258;0,0
185,502095;0,0
182,418055;0,0
183,12007;0,0
182,07387;0,0
199,20245;0,0
202,79479;0,0
192,594165;0,0
191,875425;0,0
191,66377;0,0
190,6637;0,0
189,869375;0,0
192,193825;0,0
191,10711;0,0
191,52916;0,0
191,180435;0,0
191,075765;0,0
191,544585;0,0
193,387925;0,0
190,957755;0,0
191,394665;0,0
193,648785;0,0
192,605485;0,0
190,742795;0,0
190,62596;0,0
192,12194;0,0
192,141515;0,0
191,40135;0,0
193,38506;0,0
191,19612;0,0
183,94308;0,0
181,519825;0,0
191,337785;0,0
191,58455;0,0
190,64074;0,0
191,319925;0,0
191,34272;0,0
192,335045;0,0
191,195855;0,0
192,045535;0,0
183,172275;0,0
184,122695;0,0
182,08847;0,0
184,801065;0,0
182,579885;0,0
191,509175;0,0
190,816195;0,0
189,868785;0,0
192,49731;0,0
191,31285;0,0
191,965205;0,0
182,54784;0,0
183,1962;0,0
182,173515;0,0
191,324515;0,0
192,872385;0,0
191,0749;0,0
191,79952;0,0
192,05185;0,0
193,394985;0,0
182,21723;0,0
182,513895;0,0
182,58483;0,0
181,51667;0,0
182,87205;0,0
182,79289;0,0
182,835505;0,0
182,84153;0,0
184,485455;0,0
184,63907;0,0
182,107065;0,0
183,403655;0,0
183,776915;0,0
182,384425;0,0
182,20534;0,0
182,63472;0,0
183,435725;0,0
183,057715;0,0
