"";"rtt";"cp"
"1";114.907018745604;0
"2";115.662468542918;0
"3";115.582312241599;0
"4";115.51257497472;0
"5";114.460848625962;0
"6";114.757781274656;0
"7";114.620968314361;0
"8";114.459915017929;0
"9";114.429010848541;0
"10";114.534037265043;0
"11";114.480542692838;0
"12";114.45712120185;0
"13";114.528982162129;0
"14";114.442808440399;0
"15";114.731571756272;0
"16";115.215735482145;0
"17";114.671744924368;0
"18";114.726410626027;0
"19";114.569948900356;0
"20";115.085316680505;0
"21";115.1061066345;0
"22";114.691233806212;0
"23";114.505747906154;0
"24";114.654241395285;0
"25";114.621152410568;0
"26";114.541425481952;0
"27";114.674970478314;0
"28";114.732992237822;0
"29";114.475845191833;0
"30";114.552088970914;0
"31";114.526017123396;0
"32";115.003722796879;0
"33";114.648205454575;0
"34";114.818779779173;0
"35";114.61528791834;0
"36";114.697804525411;0
"37";114.845569472186;0
"38";114.693259469795;0
"39";121.24672358131;1
"40";121.699792569668;0
"41";121.622951214166;0
"42";123.084188096027;0
"43";122.473529946092;0
"44";122.432572780194;0
"45";122.033547648453;0
"46";121.601521497227;0
"47";121.303610968184;0
"48";121.934416535519;0
"49";122.576992691267;0
"50";121.386731725316;0
"51";121.712051092764;0
"52";121.913743789031;0
"53";122.39950854867;0
"54";124.45070910915;0
"55";121.181724104016;0
"56";121.264798116523;0
"57";121.426016160156;0
"58";112.630054513343;1
"59";112.523167606436;0
"60";112.708282961219;0
"61";113.391572644175;0
"62";112.662319651324;0
"63";113.75737888165;0
"64";113.076342339427;0
"65";112.612197389288;0
"66";112.614129303218;0
"67";113.896533093532;0
"68";112.54544111742;0
"69";112.421567029361;0
"70";112.627449634968;0
"71";112.68102376011;0
"72";112.487083336943;0
"73";112.8369191791;0
"74";112.440696293943;0
"75";113.220012065788;0
"76";113.647159353481;0
"77";112.946432488727;0
"78";112.749944568836;0
"79";112.483158280713;0
"80";112.65611900729;0
"81";112.667176283915;0
"82";113.605084097006;0
"83";112.602222957327;0
"84";113.299065194795;0
"85";112.861353848435;0
"86";113.004844041798;0
"87";112.678435564802;0
"88";112.665851584598;0
"89";113.266085075357;0
"90";112.605840247478;0
"91";112.859689220999;0
"92";112.422247304609;0
"93";112.67491529427;0
"94";113.343932870817;0
"95";112.434611130733;0
"96";112.532070268675;0
"97";112.722973766439;0
"98";113.094324644646;0
"99";112.420247759068;0
"100";112.85973964446;0

