rtt;cp
177,62972;0,0
177,568335;0,0
177,449505;0,0
177,68709;0,0
177,67968;0,0
177,73276;0,0
178,000535;0,0
177,479515;0,0
177,767955;0,0
177,804285;0,0
177,5931;0,0
177,64385;0,0
177,576495;0,0
177,77327;0,0
177,717875;0,0
177,61441;0,0
177,53876;0,0
177,529235;0,0
177,558575;0,0
177,838115;0,0
177,82796;0,0
177,838;0,0
177,5577;0,0
177,671405;0,0
177,68784;0,0
177,553275;0,0
177,77112;0,0
177,61648;0,0
177,52734;0,0
177,682095;0,0
177,619555;0,0
177,79923;0,0
177,526655;0,0
177,80484;0,0
177,745565;0,0
177,63638;0,0
177,57306;0,0
177,71758;0,0
177,527225;0,0
177,697685;0,0
177,71005;0,0
177,869975;0,0
177,841725;0,0
177,78939;0,0
177,83417;0,0
177,60899;0,0
177,56265;0,0
177,697325;0,0
177,668235;0,0
177,58172;0,0
177,553415;0,0
177,77944;0,0
177,722975;0,0
177,77239;0,0
177,91356;0,0
177,90103;0,0
177,70973;0,0
177,69522;0,0
177,59343;0,0
177,550825;0,0
177,710535;0,0
177,535185;0,0
177,725495;0,0
177,75983;0,0
177,904605;0,0
178,33029;0,0
177,72401;0,0
177,621105;0,0
179,52308;0,0
177,73697;0,0
177,763515;0,0
177,87338;0,0
177,600325;0,0
177,87798;0,0
177,709635;0,0
177,695855;0,0
178,42974;0,0
177,76886;0,0
177,617715;0,0
178,029215;0,0
178,018245;0,0
177,809365;0,0
177,755335;0,0
177,480425;0,0
177,877425;0,0
177,559165;0,0
177,793035;0,0
177,856515;0,0
177,841655;0,0
177,76664;0,0
177,6213;0,0
177,639875;0,0
177,753825;0,0
177,673415;0,0
177,67007;0,0
177,83733;0,0
177,73439;0,0
177,666815;0,0
177,700335;0,0
177,65632;0,0
