"";"rtt";"cp"
"1";34.3468646733201;0
"2";33.4353648755889;0
"3";33.2770669030777;0
"4";33.6527675498688;0
"5";33.8192836802159;0
"6";33.2772724396819;0
"7";33.3833420884143;0
"8";33.6750391681351;0
"9";33.7426627369468;0
"10";33.4587697258853;0
"11";33.2607369406774;0
"12";33.7143545871929;0
"13";33.6643252620141;0
"14";33.513515090665;0
"15";33.4172260949869;0
"16";33.3240236144477;0
"17";33.6322102915153;0
"18";33.3319413115591;0
"19";33.295227630266;0
"20";33.2553067584388;0
"21";33.9355592108751;0
"22";33.392751098958;0
"23";33.5172333735768;0
"24";33.4781512642541;0
"25";33.4699571116677;0
"26";33.4364053981079;0
"27";33.7033385472387;0
"28";33.7643950052819;0
"29";33.2779591907538;0
"30";33.2789783214201;0
"31";33.3313004011448;0
"32";33.2892816563167;0
"33";33.3649234677057;0
"34";33.3475758921812;0
"35";39.8237857473281;1
"36";39.8328626126495;0
"37";39.9316891430925;0
"38";40.0146756064689;0
"39";40.2135818612808;0
"40";39.8679240809798;0
"41";40.0549071455585;0
"42";39.9296771919611;0
"43";39.837787101165;0
"44";39.7949183720811;0
"45";40.0587601754678;0
"46";40.0766002912205;0
"47";39.8906264455619;0
"48";39.8751777120051;0
"49";40.0944338671277;0
"50";39.9499887323104;0
"51";79.4280674436599;1
"52";61.4273233010767;0
"53";82.3176617398857;0
"54";55.3060240138451;0
"55";57.920476744738;0
"56";79.9499403852227;0
"57";46.1014575639503;0
"58";76.3053886743719;0
"59";74.4197022833019;0
"60";81.4141830762516;0
"61";65.3008105517726;0
"62";50.4386800646159;0
"63";82.3722162245868;0
"64";51.4006008426707;0
"65";49.357396540999;0
"66";60.6014915045365;0
"67";72.4879451336562;0
"68";54.3035504802084;0
"69";78.3105295551507;0
"70";66.4184398173275;0
"71";62.4746317880109;0
"72";58.5028059566386;0
"73";62.3110621987398;0
"74";74.6333761599678;0
"75";75.5790979705058;0
"76";56.9043432112248;0
"77";70.684545282017;0
"78";69.7943964696929;0
"79";58.7469178558304;0
"80";76.1299931941333;0
"81";75.0284599525937;0
"82";81.4826632866453;0
"83";54.51284670913;0
"84";64.6335885427349;0
"85";61.5514579035276;0
"86";84.4082590983352;0
"87";73.2960502747849;0
"88";70.2975382029446;0
"89";63.5108512567182;0
"90";90.3940973337078;0
"91";57.3400313048031;0
"92";71.4974227607387;0
"93";50.178709987237;1
"94";49.4439131751118;0
"95";49.4275479697219;0
"96";49.3843022539453;0
"97";49.8768852491865;0
"98";49.6532812992312;0
"99";49.8649180511418;0
"100";49.4363309411619;0

