rtt;cp
190,132475;0,0
190,18823;0,0
190,14379;0,0
190,22172;0,0
189,977915;0,0
190,203585;0,0
190,07699;0,0
190,08151;0,0
190,28383;0,0
190,17959;0,0
190,06915;0,0
190,20676;0,0
190,206815;0,0
190,221015;0,0
190,243835;0,0
190,57754;0,0
190,197735;0,0
190,2401;0,0
190,29732;0,0
190,4095;0,0
190,07781;0,0
190,10926;0,0
190,198725;0,0
190,190055;0,0
190,00934;0,0
190,358305;0,0
190,35666;0,0
190,227085;0,0
190,266405;0,0
190,215765;0,0
190,327245;0,0
190,14484;0,0
190,31654;0,0
190,10091;0,0
190,19313;0,0
190,21706;0,0
190,16871;0,0
190,07252;0,0
190,272205;0,0
190,143435;0,0
190,30216;0,0
190,32679;0,0
190,106555;0,0
190,1281;0,0
190,37806;0,0
190,284215;0,0
190,060685;0,0
190,055425;0,0
190,289195;0,0
190,2076;0,0
190,323045;0,0
190,387755;0,0
190,124385;0,0
190,17298;0,0
190,27419;0,0
190,186345;0,0
190,24301;0,0
190,08295;0,0
190,536625;0,0
190,250785;0,0
190,23989;0,0
190,09752;0,0
190,506095;0,0
190,265415;0,0
190,552015;0,0
190,095755;0,0
190,21478;0,0
190,31284;0,0
190,254565;0,0
190,11041;0,0
190,169195;0,0
190,166385;0,0
190,24526;0,0
190,275995;0,0
190,22497;0,0
190,462265;0,0
190,42843;0,0
190,347725;0,0
190,288405;0,0
190,02863;0,0
190,182445;0,0
190,12832;0,0
190,548455;0,0
190,195185;0,0
190,238175;0,0
190,30405;0,0
190,36154;0,0
190,12687;0,0
190,21701;0,0
190,259215;0,0
190,12858;0,0
190,308855;0,0
190,897865;0,0
190,19905;0,0
190,284735;0,0
190,54124;0,0
190,35121;0,0
190,37145;0,0
190,37601;0,0
190,563405;0,0
