rtt;cp
74,74578;0,0
74,800695;0,0
74,688295;0,0
74,762495;0,0
74,74979;0,0
74,73787;0,0
74,81421;0,0
74,912245;0,0
74,753345;0,0
74,788055;0,0
74,729225;0,0
74,83372;0,0
74,74068;0,0
74,78089;0,0
74,772765;0,0
74,71402;0,0
74,76072;0,0
74,79601;0,0
74,75617;0,0
74,82871;0,0
74,763235;0,0
74,738295;0,0
74,803835;0,0
74,777255;0,0
74,763385;0,0
74,81918;0,0
74,797365;0,0
74,823025;0,0
74,763825;0,0
74,83149;0,0
74,752575;0,0
74,70133;0,0
74,741605;0,0
74,73049;0,0
74,72241;0,0
74,775645;0,0
74,67906;0,0
74,761935;0,0
74,712195;0,0
74,78482;0,0
74,71962;0,0
74,7375;0,0
74,780105;0,0
74,7635;0,0
74,765455;0,0
74,71669;0,0
74,746435;0,0
74,72966;0,0
74,79783;0,0
74,7639;0,0
74,77746;0,0
74,74116;0,0
74,739085;0,0
74,81148;0,0
74,77298;0,0
74,69793;0,0
74,706265;0,0
74,75239;0,0
74,720465;0,0
74,810635;0,0
74,67684;0,0
74,833325;0,0
74,713865;0,0
74,69986;0,0
74,741035;0,0
74,7519;0,0
74,749165;0,0
74,73496;0,0
74,734735;0,0
74,768095;0,0
74,728765;0,0
74,74132;0,0
74,803955;0,0
74,7184;0,0
74,78355;0,0
74,72908;0,0
74,686275;0,0
74,71678;0,0
74,64167;0,0
74,742985;0,0
74,70508;0,0
74,78206;0,0
74,70442;0,0
74,73057;0,0
74,73487;0,0
74,750295;0,0
74,671195;0,0
74,796055;0,0
74,753715;0,0
74,73704;0,0
74,75007;0,0
74,72691;0,0
74,742755;0,0
74,764845;0,0
74,813655;0,0
74,690985;0,0
74,75344;0,0
74,72737;0,0
74,75609;0,0
74,708815;0,0
