rtt;cp
149,628715;0,0
149,400505;0,0
149,47205;0,0
149,62596;0,0
149,502455;0,0
149,390985;0,0
149,591825;0,0
149,36101;0,0
149,5158;0,0
149,5992;0,0
149,18491;0,0
149,509955;0,0
149,59471;0,0
149,480535;0,0
149,698905;0,0
149,52471;0,0
149,34898;0,0
149,581155;0,0
149,4253;0,0
149,53114;0,0
149,448385;0,0
149,495035;0,0
149,38834;0,0
149,446305;0,0
149,405345;0,0
149,591315;0,0
149,39305;0,0
149,582505;0,0
149,715355;0,0
149,86819;0,0
149,629365;0,0
149,554715;0,0
149,27337;0,0
149,42478;0,0
149,262075;0,0
149,8203;0,0
149,61025;0,0
149,454555;0,0
149,50774;0,0
149,67908;0,0
149,62335;0,0
149,378305;0,0
149,366135;0,0
149,403735;0,0
149,453915;0,0
149,448785;0,0
149,662245;0,0
149,39488;0,0
149,41487;0,0
149,37895;0,0
149,507665;0,0
149,63443;0,0
149,4452;0,0
149,46026;0,0
149,539085;0,0
149,39098;0,0
149,337575;0,0
149,460675;0,0
149,512305;0,0
149,504805;0,0
149,57945;0,0
149,56796;0,0
149,561035;0,0
149,008315;0,0
149,4738;0,0
149,41982;0,0
149,58979;0,0
149,483695;0,0
149,406045;0,0
149,61537;0,0
149,385575;0,0
149,728255;0,0
149,56882;0,0
149,351645;0,0
149,54618;0,0
149,38337;0,0
149,59235;0,0
149,421965;0,0
149,3559;0,0
149,49975;0,0
149,406965;0,0
149,562275;0,0
149,690785;0,0
149,37436;0,0
149,508065;0,0
149,329685;0,0
149,32866;0,0
149,30104;0,0
149,47919;0,0
149,47326;0,0
149,609905;0,0
149,3244;0,0
149,588805;0,0
149,50228;0,0
149,47345;0,0
149,544465;0,0
149,48814;0,0
149,54341;0,0
149,492415;0,0
149,387965;0,0
