rtt;cp
167,158445;0,0
166,79194;0,0
167,22573;0,0
166,66136;0,0
166,631095;0,0
167,371845;0,0
166,6106;0,0
167,012955;0,0
167,203075;0,0
167,291385;0,0
167,04948;0,0
167,219775;0,0
167,21447;0,0
167,183285;0,0
166,859445;0,0
167,181805;0,0
166,66524;0,0
166,968075;0,0
167,205335;0,0
166,56852;0,0
166,935855;0,0
166,548785;0,0
166,68011;0,0
166,983775;0,0
167,237935;0,0
167,269155;0,0
166,861985;0,0
167,191225;0,0
166,922755;0,0
166,820145;0,0
167,16746;0,0
166,70705;0,0
166,957085;0,0
167,15261;0,0
166,475095;0,0
166,93653;0,0
166,59626;0,0
167,25129;0,0
166,880235;0,0
166,47403;0,0
167,06341;0,0
167,1851;0,0
166,62936;0,0
166,73945;0,0
167,01286;0,0
167,20327;0,0
166,485095;0,0
167,16406;0,0
166,1319;0,0
166,288675;0,0
167,22124;0,0
166,934695;0,0
166,994715;0,0
167,250255;0,0
166,874395;0,0
167,202995;0,0
166,766775;0,0
166,993265;0,0
166,93012;0,0
166,20982;0,0
167,227975;0,0
167,02229;0,0
166,94703;0,0
166,49453;0,0
167,137965;0,0
167,185715;0,0
166,586275;0,0
167,027165;0,0
167,2428;0,0
166,684145;0,0
167,139935;0,0
166,995145;0,0
167,09653;0,0
167,194185;0,0
166,84352;0,0
167,15332;0,0
167,105405;0,0
166,75995;0,0
167,158335;0,0
166,536495;0,0
166,789455;0,0
166,64272;0,0
167,1289;0,0
166,85169;0,0
166,823185;0,0
167,22416;0,0
166,917435;0,0
167,245435;0,0
166,89498;0,0
166,95565;0,0
167,190645;0,0
167,23479;0,0
167,18559;0,0
167,204435;0,0
166,935365;0,0
166,99321;0,0
166,78278;0,0
166,888405;0,0
167,28818;0,0
166,584445;0,0
