rtt;cp
219,07022;0,0
218,84643;0,0
219,27127;0,0
219,204745;0,0
280,92015;0,0
219,23251;0,0
219,052065;0,0
280,838855;1,0
281,66691;0,0
281,565275;0,0
282,33843;0,0
281,7966;0,0
315,085505;1,0
314,785755;0,0
314,873985;0,0
315,074965;0,0
314,809765;0,0
314,878025;0,0
314,89896;0,0
314,803975;0,0
314,914015;0,0
314,711285;0,0
314,60956;0,0
315,23823;0,0
314,54272;0,0
314,806395;0,0
314,849;0,0
314,747565;0,0
314,734725;0,0
314,73637;0,0
314,688505;0,0
314,867425;0,0
314,893705;0,0
315,049115;0,0
315,15794;0,0
314,815895;0,0
314,93406;0,0
314,369365;0,0
314,928775;0,0
314,766395;0,0
314,989075;0,0
314,59397;0,0
314,708775;0,0
315,332955;0,0
314,84808;0,0
314,76197;0,0
314,89502;0,0
314,808085;0,0
315,022435;0,0
314,77143;0,0
314,499025;0,0
314,956005;0,0
315,03227;0,0
314,62834;0,0
314,621995;0,0
314,829945;0,0
314,71746;0,0
315,03708;0,0
314,850725;0,0
315,124785;0,0
315,25938;0,0
314,864615;0,0
315,025085;0,0
314,78994;0,0
314,964805;0,0
315,148855;0,0
315,350105;0,0
314,833525;0,0
315,078155;0,0
315,085085;0,0
314,954885;0,0
315,497065;0,0
315,090805;0,0
315,045505;0,0
314,61606;0,0
315,04507;0,0
314,638495;0,0
314,96196;0,0
328,373965;0,0
320,6227;0,0
315,330375;0,0
315,00094;0,0
314,75664;0,0
315,00451;0,0
314,745535;0,0
314,864175;0,0
-3,0;0,0
301,63059;0,0
301,92547;0,0
336,89711;0,0
301,61004;0,0
315,223155;0,0
314,954875;0,0
315,24501;0,0
314,514835;0,0
314,87113;0,0
-3,0;0,0
301,622385;0,0
301,83329;0,0
302,159945;0,0
