"";"rtt";"cp"
"1";188.665517633478;0
"2";188.28351560356;0
"3";188.20156068933;0
"4";188.210640520487;0
"5";188.214378191036;0
"6";188.196353870089;0
"7";188.27697985684;0
"8";188.245026125756;0
"9";188.227190519552;0
"10";188.298118358944;0
"11";188.251934946028;0
"12";198.800074344206;1
"13";198.86143677186;0
"14";198.795159901753;0
"15";199.512213003477;0
"16";198.821894684493;0
"17";198.930512079251;0
"18";199.283532201765;0
"19";198.958875333633;0
"20";198.831442456961;0
"21";198.942875689007;0
"22";198.80769551303;0
"23";198.912749896495;0
"24";198.922467327126;0
"25";198.831752035961;0
"26";198.951629318384;0
"27";198.985377297722;0
"28";198.976366240762;0
"29";199.106044982994;0
"30";198.960472239248;0
"31";199.236264162859;0
"32";198.987794398949;0
"33";198.906765902872;0
"34";199.031639118638;0
"35";198.865795188593;0
"36";198.822451883486;0
"37";198.954102294727;0
"38";198.943235649356;0
"39";199.009413279003;0
"40";199.146468301853;0
"41";199.079567315732;0
"42";198.844766109387;0
"43";198.891224705039;0
"44";198.872311522575;0
"45";198.988163216217;0
"46";198.878136769827;0
"47";198.895450216538;0
"48";199.169513711449;0
"49";198.996868886153;0
"50";199.136845339693;0
"51";198.928530450839;0
"52";198.902390249286;0
"53";198.857430784932;0
"54";199.07591588001;0
"55";198.945454176068;0
"56";198.836817349614;0
"57";198.961347280394;0
"58";199.948613152077;0
"59";199.326320318562;0
"60";199.183965637207;0
"61";198.891174982944;0
"62";199.127665821697;0
"63";198.905325977439;0
"64";198.892845863308;0
"65";198.96121984681;0
"66";198.787487787944;0
"67";199.186128700852;0
"68";198.850225411922;0
"69";198.798428163118;0
"70";198.90026651811;0
"71";199.182253823242;0
"72";198.957340555169;0
"73";199.219535970104;0
"74";199.353935325209;0
"75";199.262403757808;0
"76";198.930054266142;0
"77";198.995363550834;0
"78";198.852687192638;0
"79";198.826546568139;0
"80";199.159344325171;0
"81";198.854021959997;0
"82";198.967150467769;0
"83";199.054598808895;0
"84";198.996359280088;0
"85";199.166531126358;0
"86";198.927374059519;0
"87";199.127757852408;0
"88";199.413207872173;0
"89";198.810552370318;0
"90";198.841950735578;0
"91";198.875261662199;0
"92";198.982482195909;0
"93";199.242639027147;0
"94";199.10727915181;0
"95";199.13209147181;0
"96";198.872115713403;0
"97";198.88626994401;0
"98";198.807603434453;0
"99";198.964310836983;0
"100";198.814875336175;0

