rtt;cp
78,808555;0,0
78,88407;0,0
78,813015;0,0
78,81975;0,0
78,830755;0,0
78,83159;0,0
78,803245;0,0
78,83557;0,0
78,830285;0,0
78,846195;0,0
78,792885;0,0
78,87086;0,0
78,827755;0,0
78,82995;0,0
78,80865;0,0
78,825675;0,0
78,76266;0,0
78,80072;0,0
78,86145;0,0
78,84826;0,0
78,82416;0,0
78,783835;0,0
78,820925;0,0
78,884625;0,0
78,855285;0,0
78,853;0,0
78,82554;0,0
78,8546;0,0
78,805995;0,0
78,77888;0,0
78,831705;0,0
83,3109;0,0
78,8287;0,0
78,80659;0,0
78,83769;0,0
78,827865;0,0
78,87714;0,0
78,816465;0,0
78,817695;0,0
78,860035;0,0
78,838325;0,0
78,85012;0,0
78,80752;0,0
78,863055;0,0
78,817535;0,0
78,847385;0,0
78,81424;0,0
78,82232;0,0
78,82857;0,0
78,79827;0,0
78,84292;0,0
78,795645;0,0
78,85362;0,0
78,82867;0,0
78,87745;0,0
78,817205;0,0
78,809055;0,0
78,90094;0,0
78,81875;0,0
78,838245;0,0
78,83527;0,0
78,87663;0,0
78,83404;0,0
78,87927;0,0
78,87624;0,0
78,85682;0,0
78,85752;0,0
78,83671;0,0
78,900085;0,0
78,834335;0,0
78,8631;0,0
78,82449;0,0
78,85409;0,0
78,82727;0,0
78,81621;0,0
78,85003;0,0
78,979495;0,0
78,84132;0,0
78,876865;0,0
78,899025;0,0
78,87673;0,0
78,82995;0,0
78,849675;0,0
78,851605;0,0
78,86048;0,0
78,905125;0,0
78,863255;0,0
78,871695;0,0
78,86085;0,0
78,91076;0,0
78,847305;0,0
78,8438;0,0
78,884765;0,0
78,853455;0,0
78,85347;0,0
78,92345;0,0
78,91893;0,0
78,850125;0,0
78,8779;0,0
78,79697;0,0
