rtt;cp
76,227505;0,0
76,241885;0,0
76,231035;0,0
76,227705;0,0
76,26078;0,0
76,23771;0,0
76,30396;0,0
76,237245;0,0
76,223375;0,0
76,21531;0,0
76,23374;0,0
76,25633;0,0
76,200245;0,0
76,311835;0,0
76,240975;0,0
76,3064;0,0
76,280265;0,0
76,31325;0,0
76,240905;0,0
76,236425;0,0
76,24049;0,0
76,2541;0,0
76,255925;0,0
76,215505;0,0
76,22491;0,0
76,21273;0,0
76,229235;0,0
76,3425;0,0
76,26077;0,0
76,30257;0,0
76,182465;0,0
76,29612;0,0
76,260505;0,0
76,28387;0,0
76,237825;0,0
76,23536;0,0
76,24007;0,0
76,264955;0,0
76,237355;0,0
76,23696;0,0
76,28987;0,0
76,28006;0,0
76,231075;0,0
76,27283;0,0
76,282115;0,0
76,280385;0,0
76,26641;0,0
76,26313;0,0
76,238955;0,0
76,230775;0,0
76,25361;0,0
76,24312;0,0
76,25887;0,0
76,23295;0,0
76,317895;0,0
76,30005;0,0
76,26018;0,0
76,291235;0,0
76,268345;0,0
76,289385;0,0
76,283945;0,0
76,291575;0,0
76,27242;0,0
76,25815;0,0
76,24865;0,0
76,25874;0,0
76,25085;0,0
76,2829;0,0
76,266045;0,0
76,284515;0,0
76,260175;0,0
76,289715;0,0
76,31258;0,0
76,276525;0,0
76,259465;0,0
76,29315;0,0
76,25276;0,0
76,27591;0,0
76,26967;0,0
76,29535;0,0
76,22772;0,0
76,261565;0,0
76,25092;0,0
76,21771;0,0
76,27763;0,0
76,332265;0,0
76,288685;0,0
76,27568;0,0
76,22399;0,0
76,23135;0,0
76,252425;0,0
76,229185;0,0
76,27515;0,0
76,21784;0,0
76,278975;0,0
76,211305;0,0
76,234005;0,0
76,28295;0,0
76,24343;0,0
76,290805;0,0
