rtt;cp
168,405075;0,0
168,387975;0,0
168,05661;0,0
168,27311;0,0
168,294035;0,0
168,400785;0,0
168,639255;0,0
168,39654;0,0
168,596695;0,0
168,224515;0,0
168,425165;0,0
168,15261;0,0
168,20878;0,0
168,2148;0,0
168,626785;0,0
168,372465;0,0
168,175705;0,0
168,079975;0,0
168,31072;0,0
168,3682;0,0
168,424505;0,0
168,375875;0,0
168,621195;0,0
168,522235;0,0
168,426705;0,0
168,579475;0,0
168,28026;0,0
168,441765;0,0
168,33219;0,0
168,1456;0,0
168,159415;0,0
168,59453;0,0
168,11752;0,0
168,33085;0,0
168,3332;0,0
168,08237;0,0
168,491705;0,0
168,177525;0,0
168,618575;0,0
168,37757;0,0
168,36739;0,0
168,34984;0,0
168,191245;0,0
168,571775;0,0
168,43597;0,0
168,20272;0,0
168,61793;0,0
168,43365;0,0
168,18812;0,0
168,356765;0,0
168,240695;0,0
168,734025;0,0
168,12857;0,0
168,520115;0,0
168,15969;0,0
168,773865;0,0
168,63375;0,0
168,43009;0,0
168,666465;0,0
168,385955;0,0
168,190415;0,0
168,68933;0,0
168,322615;0,0
168,757675;0,0
168,16152;0,0
168,174235;0,0
168,484885;0,0
168,376255;0,0
168,239695;0,0
168,211805;0,0
168,36913;0,0
168,139135;0,0
168,32871;0,0
168,39917;0,0
168,11763;0,0
168,36508;0,0
168,152525;0,0
168,106865;0,0
168,266905;0,0
168,37724;0,0
168,49803;0,0
168,334535;0,0
168,79129;0,0
168,6701;0,0
168,22837;0,0
168,412945;0,0
168,42779;0,0
168,51436;0,0
168,321735;0,0
168,29026;0,0
168,41869;0,0
168,51701;0,0
168,38768;0,0
167,971865;0,0
168,43058;0,0
168,44299;0,0
168,44024;0,0
168,378555;0,0
168,422955;0,0
168,432685;0,0
