"";"rtt";"cp"
"1";121.58408359477;0
"2";122.103542405797;0
"3";121.477688258271;0
"4";121.816052747908;0
"5";121.408938734417;0
"6";121.449387838065;0
"7";121.461735838975;0
"8";128.325707659828;1
"9";128.507860713442;0
"10";129.219456294455;0
"11";128.700357540506;0
"12";128.495274457532;0
"13";128.406609623097;0
"14";128.307168369418;0
"15";128.699237634439;0
"16";128.274736599708;0
"17";128.375078666377;0
"18";128.37253522;0
"19";128.304156865705;0
"20";128.338165465155;0
"21";128.311507173192;0
"22";128.469168476397;0
"23";128.418013401339;0
"24";128.366134361762;0
"25";128.562023438924;0
"26";128.411768289537;0
"27";129.453010261712;0
"28";128.293066009623;0
"29";128.721655339668;0
"30";128.880245365063;0
"31";128.71355992075;0
"32";128.630586181286;0
"33";128.965522087467;0
"34";128.290986381908;0
"35";128.606703767163;0
"36";128.45907605587;0
"37";129.054634961449;0
"38";128.455373085124;0
"39";128.334154259364;0
"40";138.04890485145;1
"41";138.103916255281;0
"42";138.070455863197;0
"43";139.675375683797;0
"44";138.418834790045;0
"45";138.27118882397;0
"46";139.150442893037;0
"47";138.005670712511;0
"48";138.401492813902;0
"49";138.97359642798;0
"50";138.279498599667;0
"51";138.636483121814;0
"52";138.040363799648;0
"53";138.670624665986;0
"54";138.193647066675;0
"55";138.852523274134;0
"56";138.085012479508;0
"57";138.988917268019;0
"58";138.328410135431;0
"59";139.207106179128;0
"60";138.06012812105;0
"61";138.578086004928;0
"62";138.033707409444;0
"63";140.078730006109;0
"64";138.11606641537;0
"65";139.089577652308;0
"66";138.01256078161;0
"67";138.356069817523;0
"68";138.099958573086;0
"69";138.548494457833;0
"70";139.301656994439;0
"71";138.195783015963;0
"72";138.395115239488;0
"73";139.284680050705;0
"74";138.588263577761;0
"75";138.468204777725;0
"76";138.284433802983;0
"77";138.225819811191;0
"78";138.203831089465;0
"79";139.160920904018;0
"80";137.97933041605;0
"81";138.067282326279;0
"82";138.695958926576;0
"83";138.991655091718;0
"84";138.10217510824;0
"85";138.265685430284;0
"86";138.044006647731;0
"87";138.009605746543;0
"88";146.933269943775;1
"89";147.739857121473;0
"90";147.536666439116;0
"91";144.268359989599;0
"92";147.243909553929;0
"93";144.753133452228;0
"94";144.024051112639;0
"95";144.375554314206;0
"96";144.955793439297;0
"97";145.099176763464;0
"98";145.840074445002;0
"99";144.879819052183;0
"100";143.93369846654;0

