rtt;cp
215,846225;0,0
215,964045;0,0
215,628525;0,0
215,928075;0,0
215,637685;0,0
215,83618;0,0
215,693615;0,0
215,71843;0,0
215,643175;0,0
215,74167;0,0
215,657265;0,0
215,53267;0,0
215,734005;0,0
215,669565;0,0
215,746445;0,0
215,85286;0,0
215,674405;0,0
215,69077;0,0
215,889465;0,0
215,528545;0,0
215,538335;0,0
216,063865;0,0
215,65016;0,0
216,298965;0,0
215,550515;0,0
215,87585;0,0
215,676565;0,0
215,72857;0,0
215,58839;0,0
216,00214;0,0
215,50587;0,0
215,72355;0,0
215,76287;0,0
215,401395;0,0
215,797955;0,0
215,713155;0,0
215,80277;0,0
215,62501;0,0
215,52444;0,0
215,64884;0,0
215,49742;0,0
215,674435;0,0
215,681955;0,0
215,61373;0,0
215,9199;0,0
215,7352;0,0
215,469165;0,0
215,76665;0,0
215,690685;0,0
215,575165;0,0
215,9632;0,0
215,705845;0,0
215,675495;0,0
215,731945;0,0
215,73303;0,0
215,86664;0,0
215,59695;0,0
215,8687;0,0
215,538025;0,0
215,68873;0,0
215,62147;0,0
215,509985;0,0
215,624025;0,0
215,52986;0,0
215,796545;0,0
215,63096;0,0
215,391345;0,0
215,734375;0,0
215,37195;0,0
215,585345;0,0
215,54391;0,0
215,493445;0,0
215,36681;0,0
215,668305;0,0
215,64882;0,0
215,698865;0,0
215,59796;0,0
215,705515;0,0
215,41173;0,0
215,45637;0,0
215,562;0,0
215,50633;0,0
215,653175;0,0
215,384555;0,0
215,96472;0,0
215,38663;0,0
215,552355;0,0
215,509535;0,0
215,549075;0,0
215,67628;0,0
215,469865;0,0
215,623815;0,0
215,42877;0,0
215,451835;0,0
215,48771;0,0
215,64237;0,0
215,73739;0,0
215,97915;0,0
215,472195;0,0
215,559405;0,0
