rtt;cp
160,51521;0,0
160,272175;0,0
160,73072;0,0
160,344405;0,0
160,349345;0,0
160,29825;0,0
160,351835;0,0
160,600675;0,0
160,40193;0,0
160,473845;0,0
160,62426;0,0
160,43076;0,0
160,495335;0,0
160,171775;0,0
160,32927;0,0
160,246305;0,0
160,3714;0,0
160,459775;0,0
160,4058;0,0
160,89356;0,0
160,28042;0,0
160,489355;0,0
160,149775;0,0
160,274615;0,0
160,52446;0,0
160,397185;0,0
160,36135;0,0
160,16177;0,0
160,73317;0,0
160,67037;0,0
160,711225;0,0
160,781735;0,0
160,44779;0,0
160,195075;0,0
160,412575;0,0
160,51005;0,0
160,2407;0,0
160,679795;0,0
160,866585;0,0
160,634235;0,0
160,402695;0,0
160,281955;0,0
160,954525;0,0
160,857695;0,0
160,841685;0,0
160,337785;0,0
160,460415;0,0
160,61325;0,0
160,782735;0,0
160,32521;0,0
161,026265;0,0
160,4481;0,0
160,103255;0,0
160,7886;0,0
160,746655;0,0
160,78554;0,0
160,94382;0,0
160,227045;0,0
160,55841;0,0
160,3558;0,0
160,24554;0,0
160,470725;0,0
160,994035;0,0
160,44574;0,0
160,255345;0,0
160,355765;0,0
160,39215;0,0
160,25035;0,0
160,42896;0,0
160,33801;0,0
160,347245;0,0
160,37739;0,0
160,62099;0,0
160,975295;0,0
160,484365;0,0
160,4283;0,0
160,445355;0,0
160,548155;0,0
161,267;0,0
160,268705;0,0
160,19439;0,0
160,47774;0,0
160,3483;0,0
160,48028;0,0
160,27736;0,0
160,805525;0,0
160,72396;0,0
160,24448;0,0
160,71909;0,0
160,456365;0,0
161,10743;0,0
160,37293;0,0
160,85181;0,0
160,49787;0,0
160,365455;0,0
160,16746;0,0
160,27043;0,0
160,539645;0,0
160,404035;0,0
160,678875;0,0
