rtt;cp
177,419475;0,0
177,07417;0,0
176,52037;0,0
176,296865;0,0
176,46094;0,0
176,805555;0,0
177,42417;0,0
176,448405;0,0
176,700025;0,0
185,72356;0,0
176,947055;0,0
176,658875;0,0
176,77384;0,0
177,326865;0,0
177,0581;0,0
176,59523;0,0
176,95562;0,0
176,43136;0,0
177,251835;0,0
179,144265;0,0
176,3046;0,0
177,680345;0,0
176,95961;0,0
177,066975;0,0
176,623555;0,0
177,061715;0,0
176,479815;0,0
176,78128;0,0
176,98295;0,0
177,591615;0,0
177,11536;0,0
176,711105;0,0
177,12518;0,0
176,90665;0,0
176,992495;0,0
177,15604;0,0
176,630775;0,0
176,553645;0,0
176,506295;0,0
176,77852;0,0
177,08266;0,0
177,138015;0,0
183,041575;0,0
176,91155;0,0
176,799715;0,0
176,471785;0,0
176,82771;0,0
176,920605;0,0
176,711385;0,0
176,60553;0,0
177,18211;0,0
176,586335;0,0
176,51788;0,0
177,125695;0,0
177,07707;0,0
177,13028;0,0
176,975855;0,0
176,20042;0,0
176,711085;0,0
176,68354;0,0
176,623925;0,0
177,147305;0,0
177,42927;0,0
176,88344;0,0
176,58947;0,0
176,86858;0,0
176,499325;0,0
176,745895;0,0
176,494105;0,0
176,632295;0,0
177,244265;0,0
177,217275;0,0
176,73779;0,0
176,99557;0,0
177,31693;0,0
176,128725;0,0
177,02717;0,0
176,98607;0,0
176,954645;0,0
177,242835;0,0
176,9125;0,0
177,36574;0,0
191,37363;0,0
177,11259;0,0
177,948215;0,0
177,03102;0,0
176,54059;0,0
176,994985;0,0
176,88368;0,0
176,55504;0,0
176,93767;0,0
176,655335;0,0
176,17296;0,0
177,205195;0,0
176,790615;0,0
176,591845;0,0
176,996265;0,0
176,34081;0,0
176,77052;0,0
184,963275;0,0
