rtt;cp
155,912395;0,0
155,875065;0,0
155,984785;0,0
155,815575;0,0
156,232795;0,0
155,77114;0,0
155,90648;0,0
156,07599;0,0
158,50078;0,0
155,82189;0,0
155,695915;0,0
155,82458;0,0
156,03675;0,0
155,794175;0,0
156,026125;0,0
155,89581;0,0
158,430965;0,0
155,96213;0,0
155,951475;0,0
155,9246;0,0
156,02688;0,0
155,80176;0,0
155,85815;0,0
155,9194;0,0
155,93531;0,0
156,059545;0,0
156,0066;0,0
155,968605;0,0
155,78441;0,0
155,914225;0,0
155,85386;0,0
155,92837;0,0
155,97022;0,0
155,991685;0,0
156,029415;0,0
155,89876;0,0
156,072065;0,0
155,85224;0,0
156,140585;0,0
155,87526;0,0
155,91907;0,0
155,976395;0,0
156,043105;0,0
155,83917;0,0
155,86823;0,0
156,033005;0,0
155,79458;0,0
155,84416;0,0
155,948545;0,0
156,4343;0,0
155,85545;0,0
155,9466;0,0
155,95342;0,0
155,788875;0,0
155,81678;0,0
155,91514;0,0
156,131995;0,0
156,11874;0,0
155,953925;0,0
155,896765;0,0
155,902505;0,0
156,056315;0,0
155,747615;0,0
156,10145;0,0
155,853345;0,0
156,058245;0,0
155,844965;0,0
156,191005;0,0
155,830135;0,0
155,73663;0,0
155,802435;0,0
156,024205;0,0
155,78881;0,0
155,89216;0,0
155,792685;0,0
155,86921;0,0
156,15986;0,0
156,164935;0,0
155,962545;0,0
155,8639;0,0
155,88449;0,0
155,75916;0,0
156,041235;0,0
155,68283;0,0
156,131445;0,0
156,2733;0,0
155,84766;0,0
155,78602;0,0
155,85711;0,0
155,88387;0,0
155,95967;0,0
155,82012;0,0
155,90441;0,0
156,252745;0,0
156,004375;0,0
155,893675;0,0
155,936455;0,0
155,93368;0,0
155,74237;0,0
155,77025;0,0
