rtt;cp
187,202805;0,0
187,12909;0,0
187,249545;0,0
187,15059;0,0
187,094145;0,0
187,449995;0,0
187,151715;0,0
186,99526;0,0
187,10464;0,0
187,16637;0,0
187,298815;0,0
189,004545;0,0
187,052975;0,0
187,07609;0,0
187,21946;0,0
187,16509;0,0
187,49133;0,0
187,325875;0,0
187,365575;0,0
187,0835;0,0
186,955405;0,0
187,19403;0,0
187,40674;0,0
187,23953;0,0
186,961835;0,0
187,108495;0,0
187,359295;0,0
187,256805;0,0
187,350525;0,0
187,023415;0,0
187,00397;0,0
187,156375;0,0
187,49306;0,0
187,33694;0,0
187,104825;0,0
187,11842;0,0
187,290345;0,0
187,27878;0,0
187,36653;0,0
187,27429;0,0
187,193265;0,0
186,8204;0,0
187,362285;0,0
187,03833;0,0
187,174235;0,0
187,37681;0,0
187,122555;0,0
187,107855;0,0
187,310985;0,0
186,92911;0,0
187,17679;0,0
187,06884;0,0
187,149005;0,0
186,92043;0,0
187,184015;0,0
187,236115;0,0
187,00908;0,0
187,250555;0,0
187,36355;0,0
187,200385;0,0
187,45817;0,0
190,981075;0,0
186,976625;0,0
187,066895;0,0
187,21005;0,0
187,24376;0,0
187,28354;0,0
187,347025;0,0
187,300195;0,0
186,93967;0,0
187,304165;0,0
187,28845;0,0
186,97077;0,0
187,0777;0,0
187,224745;0,0
186,994545;0,0
186,792975;0,0
187,131795;0,0
187,133545;0,0
187,230745;0,0
187,26271;0,0
187,28108;0,0
186,984945;0,0
187,094855;0,0
187,035975;0,0
187,15232;0,0
187,062315;0,0
187,129065;0,0
187,376515;0,0
187,146285;0,0
188,020115;0,0
187,62037;0,0
187,22973;0,0
187,001085;0,0
187,028665;0,0
187,103065;0,0
187,347625;0,0
187,296555;0,0
187,27582;0,0
187,230025;0,0
