"";"rtt";"cp"
"1";22.9990522877626;0
"2";25.0646727662316;0
"3";22.7713310466084;0
"4";22.4856787313139;0
"5";25.2104819641818;0
"6";24.0505216855198;0
"7";23.2808752408685;0
"8";23.3837037114315;0
"9";22.5886896804561;0
"10";24.630899441982;0
"11";24.2366509685743;0
"12";22.8454517538637;0
"13";22.6855126440461;0
"14";22.5897231185791;0
"15";23.9638341052232;0
"16";29.2631110802574;0
"17";22.8870371930539;0
"18";22.5815609104297;0
"19";23.4494673527315;0
"20";23.47259522536;0
"21";22.737613166004;0
"22";22.8719484008633;0
"23";24.8406306248097;0
"24";24.7810799933599;0
"25";22.7013880650034;0
"26";22.8880762735798;0
"27";26.7189844013515;0
"28";24.3983165007118;0
"29";24.4416334315589;0
"30";25.9652487857243;0
"31";24.5919072054134;0
"32";22.4344807882911;0
"33";23.4875439372476;0
"34";24.3292197443993;0
"35";26.0177653226708;0
"36";22.5516418224009;0
"37";22.6302688523341;0
"38";25.9893177183682;0
"39";22.9069888910398;0
"40";24.0997451896948;0
"41";24.6236843682916;0
"42";23.2724619651409;0
"43";22.5765258127;0
"44";22.8665439107801;0
"45";22.8532391571153;0
"46";22.4686743587901;0
"47";25.6429973742374;0
"48";22.7185839527109;0
"49";24.1360245302692;0
"50";22.8321121552369;0
"51";24.5332877219056;0
"52";25.4231847058516;0
"53";23.6635196749772;0
"54";24.1718222746085;0
"55";24.0711635426529;0
"56";22.8237399727342;0
"57";23.8387378131338;0
"58";22.9427157614064;0
"59";22.8334301812913;0
"60";22.9082918498578;0
"61";23.9763872585185;0
"62";24.0268079888322;0
"63";22.9891943727491;0
"64";22.4718210320993;0
"65";26.1614250824073;0
"66";23.6063450178363;0
"67";22.4710466368405;0
"68";23.1936214632182;0
"69";22.9331419866126;0
"70";22.4976906032922;0
"71";22.7721041158927;0
"72";27.8697787477956;0
"73";23.4042849263724;0
"74";22.6107240853309;0
"75";23.2700372756245;0
"76";22.7844674911568;0
"77";22.7371183169935;0
"78";23.1947932630405;0
"79";23.5939293692501;0
"80";22.9606659288869;0
"81";23.6655677093718;0
"82";23.6855647489848;0
"83";17.5673860862149;1
"84";18.4172999162738;0
"85";17.9223750809592;0
"86";17.8195699698075;0
"87";17.5297540220407;0
"88";17.7365875199937;0
"89";17.9797262894616;0
"90";17.86969402914;0
"91";17.4885838247843;0
"92";17.5223410544645;0
"93";17.502811333864;0
"94";17.627030162052;0
"95";17.6932765718701;0
"96";17.6174794967322;0
"97";17.6201590502533;0
"98";17.8154387751705;0
"99";18.2500564945184;0
"100";17.7471252683887;0

