rtt;cp
160,6225;0,0
160,986065;0,0
161,008035;0,0
160,431095;0,0
160,813775;0,0
160,47595;0,0
160,41501;0,0
160,677845;0,0
160,261015;0,0
160,597915;0,0
161,21691;0,0
161,23271;0,0
160,901135;0,0
161,099465;0,0
160,936565;0,0
161,671615;0,0
160,54762;0,0
160,805825;0,0
160,56409;0,0
160,62582;0,0
160,275575;0,0
160,59199;0,0
160,85452;0,0
160,573335;0,0
160,93159;0,0
160,60318;0,0
160,643835;0,0
160,44888;0,0
160,73995;0,0
160,739975;0,0
160,77501;0,0
161,041835;0,0
160,646505;0,0
160,48324;0,0
160,862885;0,0
160,56129;0,0
161,273695;0,0
160,34457;0,0
160,484055;0,0
160,550735;0,0
161,56256;0,0
160,58769;0,0
160,704315;0,0
160,843815;0,0
161,05086;0,0
160,419595;0,0
160,899955;0,0
160,624775;0,0
160,75422;0,0
160,896675;0,0
160,603215;0,0
160,575795;0,0
160,30761;0,0
160,42908;0,0
160,950785;0,0
160,48319;0,0
160,93202;0,0
161,12294;0,0
160,87918;0,0
160,850715;0,0
160,95488;0,0
160,907835;0,0
160,344185;0,0
161,21047;0,0
160,31284;0,0
160,39174;0,0
160,811655;0,0
160,72277;0,0
160,789745;0,0
161,054955;0,0
160,6008;0,0
160,42975;0,0
160,285055;0,0
160,86084;0,0
161,0654;0,0
160,89921;0,0
160,652345;0,0
160,840785;0,0
160,34537;0,0
160,33979;0,0
160,229315;0,0
160,553065;0,0
160,508305;0,0
160,453815;0,0
160,398455;0,0
160,86586;0,0
160,40345;0,0
161,09784;0,0
160,25589;0,0
160,39486;0,0
160,458385;0,0
160,44555;0,0
160,443895;0,0
160,43043;0,0
160,968845;0,0
160,878125;0,0
160,592775;0,0
160,664535;0,0
160,344105;0,0
160,90011;0,0
