rtt;cp
179,611785;0,0
179,442755;0,0
179,48618;0,0
179,323935;0,0
179,40573;0,0
179,423465;0,0
179,40994;0,0
179,383395;0,0
179,260125;0,0
179,41747;0,0
179,4863;0,0
179,44998;0,0
179,32284;0,0
179,53577;0,0
179,24292;0,0
179,38605;0,0
179,467815;0,0
179,46468;0,0
179,49014;0,0
179,492515;0,0
179,362125;0,0
179,49827;0,0
179,5189;0,0
179,969415;0,0
179,57434;0,0
179,655605;0,0
179,30162;0,0
179,27607;0,0
179,581565;0,0
179,502375;0,0
179,57231;0,0
179,25016;0,0
179,44938;0,0
179,516595;0,0
179,343765;0,0
179,60668;0,0
179,28994;0,0
179,318205;0,0
179,80686;0,0
179,40235;0,0
179,748505;0,0
179,37473;0,0
179,332885;0,0
179,856605;0,0
179,447965;0,0
179,54467;0,0
179,520585;0,0
179,50011;0,0
179,308585;0,0
179,663625;0,0
179,55882;0,0
179,6189;0,0
179,718195;0,0
179,277225;0,0
179,41733;0,0
179,576885;0,0
179,325125;0,0
179,38274;0,0
179,391895;0,0
179,2501;0,0
179,39725;0,0
179,514945;0,0
180,024645;0,0
179,34405;0,0
179,70882;0,0
179,74997;0,0
179,390645;0,0
179,42099;0,0
179,330385;0,0
179,542725;0,0
179,578895;0,0
179,37873;0,0
179,43574;0,0
179,43027;0,0
179,518005;0,0
179,32565;0,0
179,417;0,0
179,74389;0,0
179,527295;0,0
179,42356;0,0
179,42388;0,0
179,628985;0,0
179,287235;0,0
179,667705;0,0
179,553655;0,0
179,460875;0,0
179,430685;0,0
179,487175;0,0
179,225885;0,0
179,46024;0,0
179,381515;0,0
179,240325;0,0
179,424115;0,0
179,55768;0,0
179,37486;0,0
179,33654;0,0
179,305635;0,0
179,11641;0,0
179,51489;0,0
179,25207;0,0
