rtt;cp
156,924015;0,0
156,663115;0,0
156,627605;0,0
156,558445;0,0
156,73941;0,0
156,69931;0,0
156,719655;0,0
156,842525;0,0
156,598235;0,0
156,516335;0,0
156,719105;0,0
156,780745;0,0
156,697005;0,0
156,83591;0,0
156,78217;0,0
156,78291;0,0
156,655435;0,0
-3,0;0,0
150,25783;0,0
156,85644;0,0
156,602375;0,0
156,951315;0,0
156,6984;0,0
156,637285;0,0
156,91399;0,0
156,66409;0,0
156,786715;0,0
156,649025;0,0
156,69074;0,0
156,951155;0,0
156,8483;0,0
156,84852;0,0
156,85369;0,0
156,751885;0,0
156,917875;0,0
156,838865;0,0
156,796165;0,0
156,776585;0,0
156,56761;0,0
156,811285;0,0
156,77533;0,0
156,465795;0,0
156,77374;0,0
156,776595;0,0
156,758995;0,0
156,630745;0,0
156,766695;0,0
156,6354;0,0
157,01495;0,0
156,724185;0,0
156,780645;0,0
156,750985;0,0
156,67643;0,0
156,535915;0,0
156,80998;0,0
156,750595;0,0
156,83724;0,0
156,62808;0,0
156,692685;0,0
156,632385;0,0
156,604605;0,0
156,638065;0,0
156,66358;0,0
156,705025;0,0
156,6479;0,0
156,681265;0,0
156,767185;0,0
156,486135;0,0
156,58006;0,0
156,56502;0,0
156,541;0,0
156,534925;0,0
156,740875;0,0
156,811755;0,0
156,793315;0,0
156,81769;0,0
156,73766;0,0
156,56271;0,0
156,807985;0,0
156,84003;0,0
156,76665;0,0
156,902435;0,0
156,630615;0,0
156,48618;0,0
156,805265;0,0
156,69205;0,0
156,588815;0,0
156,69126;0,0
156,58035;0,0
156,64333;0,0
156,71166;0,0
156,72873;0,0
156,67421;0,0
156,854075;0,0
156,518635;0,0
156,79569;0,0
156,49131;0,0
156,70999;0,0
156,75746;0,0
156,64061;0,0
