rtt;cp
153,820635;0,0
153,876115;0,0
153,936675;0,0
153,90154;0,0
153,7894;0,0
153,850345;0,0
153,937895;0,0
153,832695;0,0
154,022565;0,0
153,821545;0,0
153,95341;0,0
153,8565;0,0
153,887235;0,0
153,955605;0,0
153,902825;0,0
153,953815;0,0
153,857575;0,0
153,859015;0,0
153,96085;0,0
153,818955;0,0
153,954655;0,0
154,005925;0,0
153,87258;0,0
153,918365;0,0
153,866525;0,0
153,89699;0,0
153,903865;0,0
153,785045;0,0
153,869495;0,0
153,97192;0,0
153,90977;0,0
154,00048;0,0
153,983655;0,0
153,85833;0,0
153,87057;0,0
153,84489;0,0
154,020775;0,0
153,92081;0,0
153,826565;0,0
153,886955;0,0
153,900475;0,0
153,90069;0,0
153,746625;0,0
153,93334;0,0
153,835395;0,0
153,888675;0,0
153,92439;0,0
153,90086;0,0
153,95427;0,0
153,866125;0,0
153,952215;0,0
153,754485;0,0
153,85598;0,0
153,92143;0,0
153,946375;0,0
153,893665;0,0
153,9253;0,0
153,856005;0,0
153,94203;0,0
153,88439;0,0
153,85295;0,0
153,86733;0,0
153,95746;0,0
153,87967;0,0
153,939155;0,0
153,803015;0,0
153,85781;0,0
153,908135;0,0
153,844915;0,0
153,88847;0,0
153,9807;0,0
153,877905;0,0
153,92177;0,0
153,92325;0,0
153,82889;0,0
154,97553;0,0
153,97672;0,0
153,98174;0,0
153,87008;0,0
153,810405;0,0
153,794345;0,0
153,87515;0,0
153,945705;0,0
153,88236;0,0
153,85883;0,0
153,766715;0,0
153,8561;0,0
153,880475;0,0
153,82008;0,0
153,945745;0,0
153,879155;0,0
153,777775;0,0
153,85323;0,0
153,78351;0,0
153,876675;0,0
153,84769;0,0
153,91489;0,0
154,67077;0,0
153,79189;0,0
153,913035;0,0
