"";"rtt";"cp"
"1";123.600050351229;0
"2";123.191354969552;0
"3";123.180215601319;0
"4";122.973248664942;0
"5";123.384113398032;0
"6";123.086491879763;0
"7";123.188414900737;0
"8";122.976669185977;0
"9";122.956937632269;0
"10";123.015778977469;0
"11";123.01175467258;0
"12";122.994932567632;0
"13";123.109025756238;0
"14";123.148377469403;0
"15";123.203561540409;0
"16";123.121130181361;0
"17";123.345072690959;0
"18";123.03908868186;0
"19";123.066498825169;0
"20";123.109830443197;0
"21";123.071093648553;0
"22";123.213661482913;0
"23";122.973657427809;0
"24";122.988617062367;0
"25";122.974460157943;0
"26";122.973409444553;0
"27";123.05996274753;0
"28";122.974547193902;0
"29";123.165095879605;0
"30";122.979983768799;0
"31";123.017355248898;0
"32";123.030976366296;0
"33";123.734641975858;0
"34";123.541207333809;0
"35";122.976313766438;0
"36";123.146085776829;0
"37";123.201482072488;0
"38";123.248817645065;0
"39";123.323219204469;0
"40";123.004597414769;0
"41";123.329592339193;0
"42";123.027166113916;0
"43";123.140100259068;0
"44";123.168743494773;0
"45";123.633262582346;0
"46";123.006933494705;0
"47";123.96593017028;0
"48";122.961756514156;0
"49";123.812480998248;0
"50";123.166554446051;0
"51";123.127320205408;0
"52";123.264538060372;0
"53";122.968802971902;0
"54";123.795590657005;0
"55";122.956762873863;0
"56";123.404781004067;0
"57";122.972806538016;0
"58";123.470509697197;0
"59";123.192439018873;0
"60";123.334196514175;0
"61";123.149554776283;0
"62";123.093111097169;0
"63";122.98363846622;0
"64";123.328754390016;0
"65";123.174530453548;0
"66";123.103334116365;0
"67";123.448612834272;0
"68";123.070335326657;0
"69";123.110539057099;0
"70";123.473493740195;0
"71";122.952861838868;0
"72";123.026998396285;0
"73";123.109701089417;0
"74";123.162725593815;0
"75";123.267844897962;0
"76";123.405170141313;0
"77";122.982202542672;0
"78";122.978990183569;0
"79";123.107405031946;0
"80";123.051895736473;0
"81";123.0204476285;0
"82";123.25346340349;0
"83";123.317165394868;0
"84";123.233569919364;0
"85";123.025626548727;0
"86";123.126711759718;0
"87";123.205501211692;0
"88";123.006138759449;0
"89";122.955655281204;0
"90";122.952344399471;0
"91";123.458501676437;0
"92";122.985744377349;0
"93";123.073309564401;0
"94";122.988312956855;0
"95";122.954283912327;0
"96";123.254166490178;0
"97";123.175227272325;0
"98";123.147160026476;0
"99";123.011303415843;0
"100";123.007361593587;0

