"";"rtt";"cp"
"1";34.7711463485714;0
"2";447.500592927523;0
"3";34.8342716222875;0
"4";34.8608101349534;0
"5";35.1511670100294;0
"6";34.6147928947676;0
"7";35.0664868949941;0
"8";34.8279861895695;0
"9";34.6841535890278;0
"10";34.6805541073753;0
"11";34.6376416966066;0
"12";34.9063995111451;0
"13";34.8679187875751;0
"14";34.7929050869487;0
"15";35.0020229150093;0
"16";34.7421118289047;0
"17";34.7035979734434;0
"18";34.7216287572424;0
"19";35.0562487540348;0
"20";35.0813150056312;0
"21";35.0410307376532;0
"22";34.8246445476819;0
"23";34.6342214642179;0
"24";34.6214531313345;0
"25";34.8169267536647;0
"26";34.6158762423549;0
"27";34.9030789174836;0
"28";35.2783779426096;0
"29";35.2333457140919;0
"30";34.6891697454357;0
"31";34.713570638704;0
"32";34.8125045589056;0
"33";34.6384860899637;0
"34";34.6557363510292;0
"35";34.6679204101279;0
"36";34.8410608976018;0
"37";34.7640728614428;0
"38";34.9803583182198;0
"39";35.2842482655751;0
"40";34.7527963533914;0
"41";34.7723105678579;0
"42";34.804256338424;0
"43";34.8475750188965;0
"44";35.0324351815836;0
"45";34.7817353813982;0
"46";34.7473690139526;0
"47";34.6833105540971;0
"48";34.6507306800817;0
"49";35.499435986362;0
"50";34.7869869230227;0
"51";34.6360106042551;0
"52";34.8186208024214;0
"53";82.9775298918332;1
"54";84.0978505393324;0
"55";55.9512678475595;0
"56";81.1387916507042;0
"57";81.2066699846734;0
"58";68.2420239987835;0
"59";76.2465045732207;0
"60";58.4475732378591;0
"61";61.1768475106346;0
"62";75.0621543786784;0
"63";35.0407163860725;1
"64";35.2294768334583;0
"65";34.8614139216455;0
"66";34.8755723449554;0
"67";35.0550245737584;0
"68";34.6665266700817;0
"69";34.6075963292481;0
"70";34.7912560594047;0
"71";34.802072236093;0
"72";34.718483692133;0
"73";34.7725669938489;0
"74";34.9383015042148;0
"75";34.7082254400639;0
"76";34.9736399736677;0
"77";34.6282651773885;0
"78";34.7367371668547;0
"79";34.6609006583124;0
"80";35.1014742171;0
"81";34.6356537728618;0
"82";34.8050552575564;0
"83";34.8946986096835;0
"84";34.8066618375753;0
"85";34.6809012348781;0
"86";35.0919462373362;0
"87";34.6969260391598;0
"88";34.9658171780999;0
"89";35.4112730421598;0
"90";34.7163294913899;0
"91";34.8560169992068;0
"92";34.7835221023626;0
"93";35.0686111074229;0
"94";34.7112698669041;0
"95";34.9067261361209;0
"96";34.7689832428372;0
"97";34.8739923185808;0
"98";34.6264654309763;0
"99";35.1202846287938;0
"100";34.8700030321362;0

