rtt;cp
174,808685;0,0
175,58973;0,0
173,356495;0,0
173,326655;0,0
174,057925;0,0
172,314995;0,0
173,89404;0,0
173,3279;0,0
173,058165;0,0
173,36166;0,0
174,2113;0,0
174,523735;0,0
175,32563;0,0
174,681385;0,0
172,46202;0,0
172,99209;0,0
174,30903;0,0
173,51971;0,0
174,72276;0,0
174,20729;0,0
172,96656;0,0
173,879865;0,0
172,571645;0,0
174,56261;0,0
175,66131;0,0
172,795325;0,0
173,088345;0,0
173,0442;0,0
174,1402;0,0
173,58331;0,0
172,464755;0,0
173,597475;0,0
173,76237;0,0
173,163765;0,0
174,41425;0,0
173,11676;0,0
173,040045;0,0
172,981295;0,0
174,404525;0,0
172,981305;0,0
173,19854;0,0
172,398635;0,0
172,055965;0,0
173,73885;0,0
173,032105;0,0
173,30503;0,0
173,18189;0,0
173,556255;0,0
174,36905;0,0
173,70456;0,0
173,323155;0,0
173,805475;0,0
173,883815;0,0
173,595155;0,0
173,11018;0,0
173,972435;0,0
174,094835;0,0
175,639095;0,0
173,459845;0,0
173,311435;0,0
173,73563;0,0
174,20952;0,0
174,26324;0,0
173,776545;0,0
172,598465;0,0
174,67034;0,0
174,969015;0,0
172,873745;0,0
174,769115;0,0
174,802625;0,0
173,98301;0,0
173,33916;0,0
173,434625;0,0
172,845645;0,0
174,988525;0,0
172,9258;0,0
173,740595;0,0
173,951335;0,0
174,535305;0,0
174,231;0,0
172,7639;0,0
173,531545;0,0
175,072735;0,0
175,56694;0,0
174,89138;0,0
173,418815;0,0
172,002205;0,0
173,556815;0,0
175,343015;0,0
173,7297;0,0
173,938495;0,0
172,635135;0,0
173,3565;0,0
173,264265;0,0
173,02944;0,0
172,01315;0,0
173,170545;0,0
173,05817;0,0
172,854755;0,0
173,139765;0,0
