"";"rtt";"cp"
"1";107.025974296679;0
"2";105.741762415034;0
"3";106.607154470792;0
"4";105.717975835913;0
"5";105.848197988222;0
"6";106.523300986272;0
"7";106.215316091347;0
"8";105.803834891052;0
"9";105.805907239442;0
"10";105.822697175504;0
"11";105.754115874602;0
"12";105.963909089537;0
"13";106.131496241129;0
"14";106.639147607585;0
"15";106.079798231374;0
"16";106.010537644111;0
"17";105.728550282276;0
"18";105.736939872487;0
"19";106.476746623087;0
"20";105.837110824958;0
"21";106.096696730018;0
"22";105.870399753117;0
"23";106.308600529671;0
"24";105.721767467484;0
"25";105.967492838547;0
"26";106.0009313565;0
"27";105.746235712918;0
"28";105.891005636653;0
"29";106.157235070309;0
"30";105.720783952258;0
"31";105.872063398369;0
"32";106.055527985223;0
"33";105.855659475055;0
"34";106.106554811876;0
"35";105.772852496161;0
"36";106.42905081467;0
"37";105.942157793457;0
"38";106.147410535596;0
"39";105.718340677645;0
"40";105.918881724358;0
"41";105.761982732754;0
"42";105.760484485012;0
"43";105.792863914341;0
"44";105.787932320373;0
"45";106.108671719258;0
"46";105.810034694752;0
"47";105.773842719488;0
"48";106.153951588295;0
"49";105.811662364673;0
"50";106.258142636604;0
"51";105.846094794862;0
"52";105.796136494514;0
"53";105.770579855038;0
"54";105.919242858557;0
"55";105.736928931354;0
"56";105.96532754188;0
"57";105.969451517299;0
"58";105.732090221085;0
"59";105.89687179262;0
"60";105.72000797073;0
"61";105.984861279359;0
"62";100.977367354502;1
"63";101.20831983395;0
"64";101.139290531338;0
"65";100.989911841672;0
"66";100.971086355077;0
"67";101.247186469946;0
"68";100.991036120012;0
"69";101.500060856947;0
"70";100.961999574648;0
"71";101.021724901827;0
"72";101.603610321103;0
"73";101.060456061379;0
"74";101.052858392078;0
"75";101.13592461339;0
"76";100.932344182174;0
"77";100.974088540043;0
"78";101.145813707858;0
"79";101.169775587799;0
"80";101.063555670272;0
"81";101.124974166318;0
"82";100.909148650365;0
"83";101.038236085375;0
"84";101.025239739472;0
"85";100.992735344996;0
"86";101.043783209987;0
"87";101.262605368143;0
"88";100.949932837881;0
"89";101.509610620223;0
"90";101.315387688333;0
"91";101.024378502754;0
"92";100.940958667983;0
"93";101.03671186356;0
"94";100.963023975073;0
"95";100.97477592909;0
"96";100.985617343279;0
"97";101.140649124609;0
"98";183.091603960708;1
"99";169.83765186914;0
"100";100.908620536049;0

