"";"rtt";"cp"
"1";86.8989914457819;0
"2";86.4686827558018;0
"3";86.4398839039575;0
"4";86.518224632783;0
"5";86.5719948099341;0
"6";86.6402491662532;0
"7";86.437512372241;0
"8";86.6135888621849;0
"9";86.5679974626574;0
"10";86.4590352647781;0
"11";86.5725546956314;0
"12";86.4881460527075;0
"13";86.5052156053903;0
"14";86.5132480603544;0
"15";86.5550384527848;0
"16";109.299313188409;1
"17";114.321190599009;0
"18";106.265473339683;0
"19";112.328542063902;0
"20";99.4457809034779;0
"21";113.338845724773;0
"22";115.290115979319;0
"23";107.705249322508;0
"24";136.308899251154;0
"25";113.272197892714;0
"26";102.643969049019;0
"27";121.483674304458;0
"28";121.318788022591;0
"29";93.8427546404649;0
"30";101.282994346565;0
"31";104.326650289476;0
"32";96.2741948084681;0
"33";126.752112215582;0
"34";119.361970411827;0
"35";98.2984224326294;0
"36";122.603813817695;0
"37";121.274402517343;0
"38";114.483093609894;0
"39";122.790629360294;0
"40";120.50246584299;0
"41";118.742700569904;0
"42";114.313653637819;0
"43";124.811826014237;0
"44";104.462514701347;0
"45";113.625438301384;0
"46";122.392005668543;0
"47";100.494794579309;0
"48";115.424622485785;0
"49";97.3164902078777;0
"50";109.436636799234;0
"51";127.30029607368;0
"52";115.305364115194;0
"53";125.33378360992;0
"54";114.357793975262;0
"55";114.35908431598;0
"56";109.425640062399;0
"57";112.401802935501;0
"58";101.537543335064;0
"59";116.444257843605;0
"60";112.394579900177;0
"61";102.345442963152;0
"62";97.3227991268219;0
"63";102.309535392084;0
"64";110.2643470882;0
"65";109.034558885754;0
"66";109.447291201075;0
"67";124.277048119376;0
"68";103.988883000484;0
"69";102.385332083982;0
"70";125.281869006019;0
"71";110.310222813847;0
"72";112.507237868893;0
"73";103.485990955941;0
"74";108.444844044735;0
"75";108.258321639422;0
"76";104.47244598662;0
"77";109.63163342437;0
"78";108.415601764991;0
"79";101.632215216329;0
"80";115.371852049994;0
"81";108.443254381112;0
"82";117.562475777828;0
"83";107.28978356594;0
"84";108.268220582983;0
"85";119.32262261183;0
"86";109.282070843967;0
"87";101.408754830633;0
"88";120.373710650672;0
"89";102.290831777402;0
"90";116.351962308856;0
"91";98.3632808115007;0
"92";93.2627299176271;0
"93";132.324787721322;0
"94";111.360307784849;0
"95";94.3644207731565;0
"96";106.497868468625;0
"97";101.360614868848;0
"98";116.293404366299;0
"99";116.69715270899;0
"100";117.514020724025;0

