"";"rtt";"cp"
"1";60.7109361484951;0
"2";60.2924430635369;0
"3";60.1901619188616;0
"4";60.909483456128;0
"5";61.6097692599835;0
"6";59.8694321940773;0
"7";59.9523656906475;0
"8";59.896042542021;0
"9";60.0264613352311;0
"10";60.7809126596155;0
"11";62.7242241103598;0
"12";60.1181027489739;0
"13";62.1486456076727;0
"14";60.8775718294549;0
"15";60.2246245361785;0
"16";61.3911323859478;0
"17";60.1222920146115;0
"18";61.330195688845;0
"19";59.6878334195251;0
"20";60.1006113311597;0
"21";60.4076816040409;0
"22";60.4984406915346;0
"23";60.3452779372676;0
"24";59.790191085527;0
"25";60.3801207132492;0
"26";60.6901149786613;0
"27";59.7727081694762;0
"28";60.0169879248772;0
"29";59.8840474932662;0
"30";59.6969161403521;0
"31";60.6848448129801;0
"32";60.1246951338313;0
"33";60.4233117372355;0
"34";60.5011770913721;0
"35";60.9415823765746;0
"36";62.5069600339788;0
"37";59.828634456026;0
"38";61.3809543775558;0
"39";60.9124388579023;0
"40";60.75824654222;0
"41";60.2946420067724;0
"42";59.9621691951786;0
"43";59.9888596723661;0
"44";60.6150376792544;0
"45";59.9435573723737;0
"46";60.4075836710887;0
"47";61.2270989712264;0
"48";60.5474926964371;0
"49";62.2921182855182;0
"50";61.4237362626876;0
"51";60.3226582112694;0
"52";60.2268284348968;0
"53";60.9970718590008;0
"54";59.9389723765103;0
"55";60.5224849719045;0
"56";59.7444181888008;0
"57";60.3362747978109;0
"58";60.7777662516977;0
"59";60.5319587365791;0
"60";59.6945952747816;0
"61";60.0303957836398;0
"62";59.9961472428209;0
"63";61.7865346110635;0
"64";61.2247928657298;0
"65";60.2323773269975;0
"66";60.2833305757895;0
"67";61.2023816970638;0
"68";59.7309748942561;0
"69";59.7397527178127;0
"70";60.1811583535898;0
"71";59.905364090537;0
"72";60.0898038633093;0
"73";60.9536650125081;0
"74";59.7470583673755;0
"75";60.0631336383509;0
"76";60.0161815958768;0
"77";60.8007014648649;0
"78";60.3919674480699;0
"79";60.7804984865151;0
"80";59.8858194536952;0
"81";59.8415761185365;0
"82";59.9559860828759;0
"83";60.1089890840141;0
"84";59.7444003232934;0
"85";60.0061299605788;0
"86";208.937661430068;1
"87";187.175538918951;0
"88";219.046094183125;0
"89";164.954541881177;0
"90";176.739271476446;0
"91";150.907610024858;0
"92";158.296393818537;0
"93";185.728875711027;0
"94";156.015692542283;0
"95";167.216326814828;0
"96";176.725585408157;0
"97";176.928358972207;0
"98";223.077831080103;0
"99";166.898965873098;0
"100";193.054972274516;0

