rtt;cp
234,997095;0,0
234,97749;0,0
235,04558;0,0
235,157395;0,0
235,078115;0,0
234,979505;0,0
235,00434;0,0
234,784415;0,0
234,9653;0,0
235,011305;0,0
234,938965;0,0
235,14471;0,0
235,0526;0,0
235,147115;0,0
234,893715;0,0
234,92315;0,0
234,894535;0,0
235,29756;0,0
234,97653;0,0
234,95505;0,0
234,97948;0,0
235,195365;0,0
235,127495;0,0
235,09985;0,0
235,035565;0,0
235,117835;0,0
235,007565;0,0
235,1688;0,0
234,7946;0,0
234,91117;0,0
235,063055;0,0
235,17062;0,0
235,189055;0,0
235,11478;0,0
234,90423;0,0
234,90401;0,0
235,05953;0,0
235,085455;0,0
235,31418;0,0
234,773585;0,0
235,06188;0,0
235,19086;0,0
235,18603;0,0
235,065745;0,0
235,14439;0,0
234,76058;0,0
234,97849;0,0
235,04273;0,0
235,056105;0,0
235,12157;0,0
235,021765;0,0
234,9286;0,0
235,0121;0,0
235,04488;0,0
234,873035;0,0
234,883705;0,0
234,679835;0,0
235,064755;0,0
235,00906;0,0
234,87459;0,0
235,007635;0,0
234,94326;0,0
234,80073;0,0
234,973855;0,0
234,94799;0,0
235,11673;0,0
235,116605;0,0
234,75176;0,0
234,837565;0,0
235,02827;0,0
234,879385;0,0
234,819445;0,0
235,01768;0,0
234,98372;0,0
235,172855;0,0
235,04023;0,0
234,912015;0,0
235,03917;0,0
234,81591;0,0
234,861845;0,0
234,992805;0,0
234,887965;0,0
235,07558;0,0
234,83854;0,0
235,062065;0,0
234,83322;0,0
235,048345;0,0
234,918975;0,0
235,0341;0,0
234,784485;0,0
234,942795;0,0
234,98701;0,0
234,905325;0,0
234,967505;0,0
235,01883;0,0
234,95653;0,0
235,16247;0,0
235,141115;0,0
234,8862;0,0
235,14098;0,0
