rtt;cp
180,268195;0,0
180,315295;0,0
180,318735;0,0
180,356985;0,0
180,33065;0,0
180,44098;0,0
180,282315;0,0
180,37906;0,0
180,41428;0,0
180,3869;0,0
180,398875;0,0
180,25633;0,0
180,458025;0,0
180,349935;0,0
180,37416;0,0
180,32403;0,0
180,38719;0,0
180,308975;0,0
180,46217;0,0
180,361375;0,0
180,519015;0,0
180,315435;0,0
180,37021;0,0
180,29494;0,0
180,304305;0,0
180,307025;0,0
180,38921;0,0
180,356645;0,0
180,26557;0,0
180,422035;0,0
181,03996;0,0
180,37919;0,0
180,323105;0,0
180,44666;0,0
180,343295;0,0
180,382935;0,0
180,35085;0,0
180,383475;0,0
180,32918;0,0
180,325925;0,0
180,312455;0,0
180,393365;0,0
180,40077;0,0
180,42718;0,0
180,26607;0,0
180,33878;0,0
180,394355;0,0
180,357095;0,0
180,42402;0,0
180,32448;0,0
180,412955;0,0
180,329475;0,0
180,307365;0,0
180,301895;0,0
180,312375;0,0
180,3622;0,0
180,38731;0,0
180,409675;0,0
180,41727;0,0
180,35245;0,0
180,26233;0,0
180,319295;0,0
180,42539;0,0
180,30106;0,0
180,289345;0,0
180,34478;0,0
180,35185;0,0
180,26321;0,0
180,47737;0,0
180,30463;0,0
180,43534;0,0
180,306465;0,0
180,30602;0,0
180,43923;0,0
180,3441;0,0
180,37867;0,0
180,34093;0,0
180,55767;0,0
180,26936;0,0
180,322995;0,0
180,41811;0,0
180,4542;0,0
180,465195;0,0
180,320105;0,0
180,32837;0,0
180,476415;0,0
180,4305;0,0
180,338465;0,0
180,430305;0,0
180,37351;0,0
180,355685;0,0
180,30105;0,0
180,34666;0,0
180,420715;0,0
180,360015;0,0
180,367955;0,0
180,390905;0,0
180,33451;0,0
180,338295;0,0
180,388345;0,0
