rtt;cp
362,492335;0,0
362,65095;0,0
362,56331;0,0
362,452035;0,0
362,535065;0,0
362,369015;0,0
362,40833;0,0
362,574635;0,0
362,612055;0,0
362,815435;0,0
362,43856;0,0
362,56339;0,0
362,523045;0,0
362,481795;0,0
363,379845;0,0
362,634755;0,0
362,65359;0,0
362,354225;0,0
362,402945;0,0
363,1627;0,0
362,52129;0,0
363,06841;0,0
362,661165;0,0
363,12539;0,0
362,603405;0,0
362,46068;0,0
362,83101;0,0
362,602075;0,0
362,69345;0,0
362,464735;0,0
362,635815;0,0
362,472975;0,0
363,51723;0,0
363,059295;0,0
362,28517;0,0
364,032275;0,0
364,27627;0,0
362,40541;0,0
363,895865;0,0
362,245945;0,0
362,820865;0,0
362,381225;0,0
362,78936;0,0
362,58839;0,0
362,65029;0,0
363,09346;0,0
362,72142;0,0
362,996615;0,0
362,43668;0,0
362,60373;0,0
368,402925;0,0
362,29223;0,0
362,66341;0,0
362,225315;0,0
362,34861;0,0
362,312685;0,0
362,834145;0,0
362,45975;0,0
362,348655;0,0
362,25274;0,0
362,52764;0,0
356,902085;0,0
344,63541;0,0
362,41757;0,0
362,78873;0,0
362,34278;0,0
362,485965;0,0
362,441795;0,0
362,27593;0,0
362,40343;0,0
362,403745;0,0
362,36849;0,0
362,440765;0,0
362,589225;0,0
362,40377;0,0
362,438445;0,0
362,405215;0,0
362,42535;0,0
362,21231;0,0
362,24552;0,0
362,32363;0,0
362,40123;0,0
362,273025;0,0
362,442755;0,0
362,41302;0,0
362,365935;0,0
362,85518;0,0
362,51453;0,0
362,501965;0,0
362,336275;0,0
362,29539;0,0
362,631015;0,0
362,50916;0,0
362,08209;0,0
362,55811;0,0
362,29251;0,0
367,76761;0,0
362,78384;0,0
365,598255;0,0
366,358235;0,0
