rtt;cp
82,656825;0,0
82,67043;0,0
82,430035;0,0
82,65623;0,0
82,740215;0,0
82,598355;0,0
82,564295;0,0
82,45678;0,0
82,92454;0,0
82,45725;0,0
82,541405;0,0
82,58338;0,0
82,53676;0,0
82,863655;0,0
82,65458;0,0
82,72255;0,0
82,578115;0,0
82,50912;0,0
82,516145;0,0
82,50803;0,0
82,545685;0,0
82,6392;0,0
82,626295;0,0
82,75624;0,0
82,41987;0,0
82,5614;0,0
82,64684;0,0
82,709395;0,0
82,539815;0,0
82,427985;0,0
82,525365;0,0
82,56094;0,0
82,53924;0,0
82,600665;0,0
82,57608;0,0
82,48381;0,0
82,67862;0,0
82,489025;0,0
82,47278;0,0
82,70132;0,0
82,667105;0,0
86,01593;0,0
82,479915;0,0
82,57126;0,0
82,645785;0,0
82,472665;0,0
82,687115;0,0
82,686865;0,0
82,539305;0,0
82,58553;0,0
82,604315;0,0
83,992285;0,0
82,61022;0,0
82,639455;0,0
82,475035;0,0
82,6062;0,0
82,73636;0,0
82,634855;0,0
82,730035;0,0
82,613475;0,0
82,57111;0,0
82,63562;0,0
82,632925;0,0
82,61513;0,0
83,558535;0,0
85,50226;0,0
85,514825;0,0
85,43597;0,0
85,48393;0,0
85,482985;0,0
85,75445;0,0
85,41925;0,0
85,53602;0,0
85,74159;0,0
85,47572;0,0
85,458195;0,0
82,595315;0,0
82,73854;0,0
82,66916;0,0
82,782775;0,0
83,240815;0,0
82,831205;0,0
83,24814;0,0
83,03761;0,0
82,51005;0,0
83,688605;0,0
83,013305;0,0
82,81264;0,0
82,76428;0,0
82,75349;0,0
82,97529;0,0
83,39602;0,0
82,510195;0,0
82,647335;0,0
82,56081;0,0
82,636145;0,0
82,693925;0,0
82,557095;0,0
82,567335;0,0
82,65293;0,0
