rtt;cp
193,361185;0,0
193,51698;0,0
193,219755;0,0
193,30299;0,0
193,87516;0,0
193,281455;0,0
193,552145;0,0
193,26163;0,0
193,3417;0,0
193,188525;0,0
193,3614;0,0
193,190675;0,0
193,540485;0,0
193,663165;0,0
199,37201;0,0
194,52329;0,0
194,39353;0,0
193,370725;0,0
193,36895;0,0
193,130045;0,0
193,24064;0,0
193,24451;0,0
194,040455;0,0
193,198255;0,0
193,27391;0,0
193,254035;0,0
193,600175;0,0
193,288285;0,0
193,29236;0,0
194,09591;0,0
193,3197;0,0
193,74293;0,0
193,340945;0,0
193,261985;0,0
193,272265;0,0
193,292065;0,0
193,28914;0,0
193,179545;0,0
193,560755;0,0
193,37517;0,0
193,310415;0,0
193,329125;0,0
193,5232;0,0
193,19278;0,0
193,157775;0,0
193,194365;0,0
193,513525;0,0
193,20706;0,0
193,269485;0,0
195,228145;0,0
193,58704;0,0
193,15971;0,0
193,12595;0,0
193,27064;0,0
193,18845;0,0
193,356795;0,0
193,446145;0,0
193,2831;0,0
193,21752;0,0
193,128975;0,0
193,12354;0,0
192,92908;0,0
193,11917;0,0
193,11718;0,0
193,205355;0,0
193,17123;0,0
193,32652;0,0
193,06595;0,0
193,15721;0,0
193,289485;0,0
193,28293;0,0
193,11259;0,0
193,294775;0,0
193,22051;0,0
193,16953;0,0
193,085525;0,0
193,234215;0,0
193,02625;0,0
193,10552;0,0
193,165365;0,0
194,53362;0,0
193,01233;0,0
193,34551;0,0
193,193015;0,0
193,150085;0,0
193,02492;0,0
193,15696;0,0
193,04388;0,0
193,160875;0,0
193,12772;0,0
193,149445;0,0
193,13219;0,0
193,240405;0,0
193,25737;0,0
193,033335;0,0
193,090875;0,0
193,20918;0,0
193,01409;0,0
193,221085;0,0
193,27514;0,0
