"";"rtt";"cp"
"1";111.435976916736;0
"2";109.338563846766;0
"3";109.50643457545;0
"4";109.152050358342;0
"5";109.423199048273;0
"6";111.076627311278;0
"7";110.026535302811;0
"8";110.683008109009;0
"9";109.737286571096;0
"10";109.157853660644;0
"11";109.688535302835;0
"12";109.59965437577;0
"13";110.023259780933;0
"14";109.679484298704;0
"15";111.804213523035;0
"16";112.622361773521;0
"17";110.407958877115;0
"18";130.495481221387;1
"19";130.51183579811;0
"20";129.680593551585;0
"21";130.251406570062;0
"22";129.580338554616;0
"23";129.899842618998;0
"24";129.629354534312;0
"25";129.699319665453;0
"26";129.567280026178;0
"27";130.38151383807;0
"28";129.764459398964;0
"29";131.510453427502;0
"30";129.694256225135;0
"31";129.652679968743;0
"32";129.503766982467;0
"33";129.703666110459;0
"34";130.272853949736;0
"35";129.555595767854;0
"36";129.531421259849;0
"37";129.931387796553;0
"38";129.49038508701;0
"39";129.69514092305;0
"40";129.914089835243;0
"41";129.759480453969;0
"42";130.752530542199;0
"43";130.193786847779;0
"44";130.32476947736;0
"45";130.106024333383;0
"46";130.050898722311;0
"47";129.97263734839;0
"48";129.502897008306;0
"49";129.586587108734;0
"50";129.679180101268;0
"51";129.899431375462;0
"52";129.731633179843;0
"53";129.639870153545;0
"54";130.293253042101;0
"55";130.424063559855;0
"56";135.738011828097;1
"57";138.183914731987;0
"58";135.385329236069;0
"59";134.59033862127;0
"60";134.841929237083;0
"61";135.410992173466;0
"62";134.883415376487;0
"63";140.137505413621;0
"64";137.561685541694;0
"65";136.562103398841;0
"66";135.033005996603;0
"67";135.270376206974;0
"68";135.088831014901;0
"69";135.181562853599;0
"70";134.515051520229;0
"71";136.714788832856;0
"72";134.740410312963;0
"73";134.920458181647;0
"74";134.848275925641;0
"75";134.671796824534;0
"76";134.753960142747;0
"77";135.743472347546;0
"78";134.929254803033;0
"79";137.62352218325;0
"80";135.957471752877;0
"81";135.407992278123;0
"82";135.784506833812;0
"83";138.53100242412;0
"84";135.386693837694;0
"85";135.778805254033;0
"86";134.554165552919;0
"87";134.721860527547;0
"88";134.733303360918;0
"89";138.150265709752;0
"90";134.547540278381;0
"91";136.704258439841;0
"92";136.123907140922;0
"93";137.287312851855;0
"94";138.1060787375;0
"95";138.325074256752;0
"96";135.105980431202;0
"97";135.22565264102;0
"98";136.111226680966;0
"99";134.503223285539;0
"100";135.461594599636;0

