rtt;cp
155,565205;0,0
156,44705;0,0
155,77806;0,0
155,55456;0,0
155,099765;0,0
155,46081;0,0
155,61323;0,0
155,354665;0,0
156,17216;0,0
156,428685;0,0
157,18853;0,0
157,45735;0,0
155,30972;0,0
156,30473;0,0
155,632535;0,0
155,57083;0,0
156,18011;0,0
156,498855;0,0
156,76281;0,0
155,347585;0,0
158,13486;0,0
155,489475;0,0
158,16856;0,0
155,54808;0,0
155,705895;0,0
156,537205;0,0
157,368705;0,0
157,73914;0,0
155,739115;0,0
155,7658;0,0
156,151455;0,0
155,31774;0,0
155,632745;0,0
156,62479;0,0
153,004025;0,0
157,456565;0,0
156,061465;0,0
157,567115;0,0
156,39878;0,0
156,70981;0,0
156,32937;0,0
156,97274;0,0
152,930555;0,0
158,30178;0,0
159,25587;0,0
155,731335;0,0
156,18424;0,0
153,06182;0,0
156,69141;0,0
157,92581;0,0
156,0409;0,0
155,64365;0,0
156,098755;0,0
155,93425;0,0
155,7269;0,0
156,27973;0,0
156,77267;0,0
156,247465;0,0
156,18318;0,0
156,53061;0,0
155,712275;0,0
156,050055;0,0
156,263365;0,0
157,07524;0,0
161,230605;0,0
155,849555;0,0
157,15104;0,0
154,98047;0,0
156,461965;0,0
156,230285;0,0
155,66982;0,0
155,40999;0,0
156,28277;0,0
155,79598;0,0
155,947125;0,0
156,329435;0,0
155,542465;0,0
156,3611;0,0
155,859285;0,0
156,095135;0,0
156,85842;0,0
157,336715;0,0
155,2364;0,0
156,181625;0,0
156,62669;0,0
152,57768;0,0
156,332045;0,0
155,980655;0,0
156,130545;0,0
155,654055;0,0
156,246165;0,0
156,108515;0,0
155,325315;0,0
155,21001;0,0
156,061265;0,0
156,56658;0,0
155,430335;0,0
156,37764;0,0
159,55993;0,0
155,55461;0,0
