"";"rtt";"cp"
"1";76.0994749927303;0
"2";76.0642816180136;0
"3";76.1784399856493;0
"4";77.8182077480936;0
"5";76.1324703493434;0
"6";76.2092371962183;0
"7";76.6636335474465;0
"8";75.9916499865375;0
"9";76.0014362036434;0
"10";76.2110608573359;0
"11";76.7296157720188;0
"12";76.0036666129381;0
"13";76.7386673227909;0
"14";75.9607652158068;0
"15";76.4896846753423;0
"16";76.2038210662427;0
"17";76.1152439634761;0
"18";76.3103055923254;0
"19";75.9823276624363;0
"20";76.362238945505;0
"21";76.2725962489582;0
"22";76.3297966976027;0
"23";76.5591098268788;0
"24";76.3406956959702;0
"25";76.3312478075389;0
"26";76.4157609869763;0
"27";76.3249249626755;0
"28";76.1975228224595;0
"29";76.1754131202505;0
"30";75.9887104227768;0
"31";76.0081885786196;0
"32";77.3041822144146;0
"33";76.1311464731073;0
"34";76.2218742585458;0
"35";76.1901967060818;0
"36";76.2425967649069;0
"37";76.1139630112201;0
"38";76.9628673733902;0
"39";76.4179630788124;0
"40";76.011687167262;0
"41";76.7586599393145;0
"42";76.4288687222357;0
"43";77.4796145156604;0
"44";76.4066483212289;0
"45";76.2120241315897;0
"46";76.2470817833414;0
"47";75.9832716500606;0
"48";76.6091878679905;0
"49";76.0243627481837;0
"50";76.7163209852214;0
"51";75.9984950815135;0
"52";76.351932639991;0
"53";75.9589021421324;0
"54";76.2360416100948;0
"55";76.3997850066597;0
"56";75.9986610815779;0
"57";76.1138525247877;0
"58";76.0143643152932;0
"59";76.157725778747;0
"60";77.0425837564802;0
"61";77.301535562861;0
"62";75.9589131909368;0
"63";76.3942863505569;0
"64";76.1994870882646;0
"65";75.9770285794411;0
"66";76.0805618077538;0
"67";76.5463210469909;0
"68";76.05912466219;0
"69";76.3239356172251;0
"70";76.3652057111164;0
"71";76.158529498764;0
"72";75.973093957556;0
"73";76.6058199413067;0
"74";76.6317451726137;0
"75";75.9934506556541;0
"76";76.035917222849;0
"77";76.2024060263084;0
"78";76.6533140840393;0
"79";76.2643736810935;0
"80";76.5172626481081;0
"81";75.9589853356565;0
"82";76.0868734206821;0
"83";77.5065743731295;0
"84";76.1116734163425;0
"85";76.4364477570067;0
"86";76.2067256945649;0
"87";76.902505299854;0
"88";76.0751369749442;0
"89";76.0541874764785;0
"90";75.9607143693222;0
"91";76.1279092053235;0
"92";75.9669210485514;0
"93";76.1383981763515;0
"94";77.0307965971078;0
"95";76.0068213377395;0
"96";76.4505744853012;0
"97";76.6047843271691;0
"98";77.2871817854186;0
"99";76.5727260573501;0
"100";75.9558870999576;0

