rtt;cp
180,04337;0,0
180,24837;0,0
180,44419;0,0
179,812565;0,0
181,07324;0,0
179,905465;0,0
180,45699;0,0
179,985835;0,0
179,437435;0,0
179,56119;0,0
179,81742;0,0
180,360145;0,0
179,967125;0,0
179,721875;0,0
179,08217;0,0
179,665875;0,0
179,51811;0,0
181,04565;0,0
179,80562;0,0
179,860045;0,0
179,98736;0,0
180,87365;0,0
180,344405;0,0
179,955645;0,0
180,027555;0,0
180,174365;0,0
179,766935;0,0
179,58363;0,0
179,51286;0,0
179,887675;0,0
179,51977;0,0
180,000095;0,0
179,50342;0,0
180,141905;0,0
180,08638;0,0
173,587535;1,0
173,75695;0,0
173,664985;0,0
173,465775;0,0
174,41178;0,0
173,50126;0,0
173,952055;0,0
174,202185;0,0
173,0866;0,0
174,863285;0,0
173,626315;0,0
174,14406;0,0
174,6581;0,0
173,724845;0,0
173,451855;0,0
173,92536;0,0
174,26171;0,0
173,74539;0,0
173,992815;0,0
173,936045;0,0
174,39397;0,0
173,423705;0,0
176,323785;0,0
175,06641;0,0
174,89958;0,0
175,18586;0,0
173,43011;0,0
176,118075;0,0
175,341195;0,0
174,762355;0,0
173,507855;0,0
173,61029;0,0
175,687115;0,0
174,438455;0,0
174,732565;0,0
176,233475;0,0
173,09213;0,0
174,34952;0,0
173,183185;0,0
174,08886;0,0
173,80882;0,0
174,681405;0,0
174,36989;0,0
173,582515;0,0
174,742995;0,0
173,54169;0,0
173,650055;0,0
173,57495;0,0
173,68066;0,0
173,871195;0,0
172,841185;0,0
173,78206;0,0
173,26449;0,0
172,747095;0,0
174,621715;0,0
174,06254;0,0
175,113025;0,0
173,759665;0,0
173,726015;0,0
174,83788;0,0
173,35429;0,0
173,176475;0,0
173,62289;0,0
174,10418;0,0
173,21395;0,0
