rtt;cp
291,70046;0,0
291,723665;0,0
291,82507;0,0
291,86657;0,0
291,85647;0,0
291,765295;0,0
291,59859;0,0
292,14309;0,0
291,8447;0,0
291,416285;0,0
291,476565;0,0
291,72459;0,0
291,164985;0,0
291,102035;0,0
291,618935;0,0
291,380375;0,0
291,59805;0,0
291,37626;0,0
291,379175;0,0
292,179755;0,0
291,355655;0,0
291,351735;0,0
291,091935;0,0
291,628995;0,0
292,236925;0,0
291,359395;0,0
291,53811;0,0
292,096925;0,0
291,49299;0,0
291,67968;0,0
291,33722;0,0
291,68084;0,0
292,976755;0,0
293,386595;0,0
291,24743;0,0
294,50742;0,0
291,908135;0,0
291,225135;0,0
291,258835;0,0
307,454655;1,0
307,44148;0,0
307,61051;0,0
307,79883;0,0
309,305135;0,0
309,755825;0,0
309,9336;0,0
309,470475;0,0
360,982275;0,0
309,17124;0,0
309,19152;0,0
309,456905;0,0
309,675495;0,0
309,451425;0,0
309,37079;0,0
309,190935;0,0
309,61892;0,0
309,66175;0,0
309,13621;0,0
309,3802;0,0
310,0657;0,0
309,6888;0,0
309,30445;0,0
309,44786;0,0
309,148645;0,0
311,52039;0,0
309,80071;0,0
308,90184;0,0
309,7289;0,0
309,870035;0,0
310,098735;0,0
309,279495;0,0
309,43805;0,0
309,381665;0,0
309,295255;0,0
309,88424;0,0
309,572555;0,0
309,243765;0,0
309,851325;0,0
309,8914;0,0
309,59115;0,0
309,09287;0,0
309,26864;0,0
309,44417;0,0
309,38065;0,0
308,988885;0,0
309,47;0,0
310,57787;0,0
309,7943;0,0
311,587765;1,0
355,14767;0,0
355,550985;0,0
355,275495;0,0
355,172735;0,0
360,43705;0,0
358,40771;0,0
336,684895;0,0
312,65091;1,0
311,847365;0,0
309,36156;0,0
309,71657;0,0
