"";"rtt";"cp"
"1";162.017270209872;0
"2";162.142715282911;0
"3";161.954612291185;0
"4";162.015569414897;0
"5";162.06383283023;0
"6";162.377185374167;0
"7";162.247898942251;0
"8";161.968806438137;0
"9";162.256597898259;0
"10";162.102173484011;0
"11";161.945708367689;0
"12";162.03410044168;0
"13";161.94603793389;0
"14";162.242551855927;0
"15";162.026460615926;0
"16";162.039322815949;0
"17";162.019309794373;0
"18";162.521740264875;0
"19";162.178652660108;0
"20";161.927918135353;0
"21";162.175225168136;0
"22";162.428200709003;0
"23";162.031933381649;0
"24";162.231868527977;0
"25";161.922127393677;0
"26";162.007293533307;0
"27";162.104970882275;0
"28";161.952076618291;0
"29";162.037223723365;0
"30";162.416773785276;0
"31";162.079923753484;0
"32";162.017764653587;0
"33";161.976766583412;0
"34";162.194123463707;0
"35";162.254294082818;0
"36";161.935104232843;0
"37";162.029573407786;0
"38";162.071697058539;0
"39";161.981034425901;0
"40";162.053594291126;0
"41";161.979102876705;0
"42";161.984941641447;0
"43";161.935945738767;0
"44";161.965872303695;0
"45";162.159957995198;0
"46";161.980696150463;0
"47";162.184250980771;0
"48";162.468390049919;0
"49";162.535410054841;0
"50";162.035699345323;0
"51";161.969185765688;0
"52";162.80492964688;0
"53";162.321805121402;0
"54";162.092364852126;0
"55";162.370304284728;0
"56";161.94913180231;0
"57";162.64989750148;0
"58";162.142796290952;0
"59";162.34232111985;0
"60";161.984628164402;0
"61";161.937325481054;0
"62";161.954345775494;0
"63";162.278806711724;0
"64";162.232334635656;0
"65";161.997822066667;0
"66";162.130569384482;0
"67";162.180118829436;0
"68";162.171777708729;0
"69";161.922893700218;0
"70";161.943772236072;0
"71";161.992821650553;0
"72";161.950361646608;0
"73";162.311074075159;0
"74";161.955835690684;0
"75";161.92473986864;0
"76";162.20337083893;0
"77";162.012462432248;0
"78";161.990564184023;0
"79";162.258949795656;0
"80";162.128370988714;0
"81";161.964169674512;0
"82";162.332551728784;0
"83";162.181421459081;0
"84";162.221530237261;0
"85";161.995447433326;0
"86";162.044032638372;0
"87";162.423718271764;0
"88";162.258292063224;0
"89";161.991390210765;0
"90";162.073556700936;0
"91";161.954090770542;0
"92";162.206991516937;0
"93";162.088031160748;0
"94";162.17110138782;0
"95";161.921306209587;0
"96";162.027085106421;0
"97";161.953063817446;0
"98";162.12739978787;0
"99";162.119965647335;0
"100";162.133453647408;0

