"";"rtt";"cp"
"1";73.5473006223356;0
"2";73.3358518512064;0
"3";73.4206375098625;0
"4";73.3297691142136;0
"5";73.4058889625769;0
"6";73.3192820532179;0
"7";73.6880934398577;0
"8";73.4272767409793;0
"9";73.5639361350908;0
"10";73.4979598223225;0
"11";73.5959456074367;0
"12";73.3590656220044;0
"13";74.0164228794434;0
"14";73.4968345514175;0
"15";73.3627613638065;0
"16";73.5559044091174;0
"17";74.0846968535894;0
"18";73.433985933565;0
"19";73.3417559532468;0
"20";73.4159156667891;0
"21";73.4109308614907;0
"22";73.3392828990847;0
"23";73.8753599944422;0
"24";73.3802885746315;0
"25";73.6007792841933;0
"26";73.3183074915061;0
"27";73.5269334834171;0
"28";73.930901355733;0
"29";73.5942402587925;0
"30";73.3893975163729;0
"31";73.5579930123158;0
"32";74.2205521414955;0
"33";73.4228042273964;0
"34";73.6448473731672;0
"35";73.9183828334495;0
"36";73.810489177068;0
"37";73.5769921174434;0
"38";73.3338708218491;0
"39";73.4862692695581;0
"40";73.330574256744;0
"41";73.7280440227676;0
"42";73.3931434248924;0
"43";73.5136523173587;0
"44";73.3967099095335;0
"45";73.7086356206243;0
"46";73.7061797929113;0
"47";73.4925292469126;0
"48";73.3959928403963;0
"49";73.3242772159443;0
"50";73.3154971262792;0
"51";73.3238886712967;0
"52";73.3993389261009;0
"53";73.3329351956636;0
"54";73.4073883654971;0
"55";73.5019913593646;0
"56";74.4106915798644;0
"57";73.8149622019264;0
"58";73.6692981394928;0
"59";73.4665651824482;0
"60";73.6904630977511;0
"61";73.5790505202034;0
"62";74.227303994871;0
"63";73.7766437661687;0
"64";73.4488210806081;0
"65";73.392262131514;0
"66";73.8008889096793;0
"67";73.3282416074288;0
"68";73.3144059843243;0
"69";73.3125996516602;0
"70";73.3241877113342;0
"71";73.4635090848947;0
"72";73.5416815161334;0
"73";73.3302510970406;0
"74";73.3561320647987;0
"75";73.5025481674465;0
"76";73.4951390628181;0
"77";73.329152486585;0
"78";73.5096463362028;0
"79";73.4321435541825;0
"80";73.4906537991261;0
"81";73.4895619703356;0
"82";73.7606049946;0
"83";73.3652151801909;0
"84";73.688461700866;0
"85";73.347050266541;0
"86";73.5452694113662;0
"87";73.3136235713041;0
"88";73.3349794403781;0
"89";73.3900724849382;0
"90";73.5903842289687;0
"91";73.5528956323291;0
"92";73.890180003002;0
"93";73.5346061124452;0
"94";73.5276664549434;0
"95";73.7051043084617;0
"96";73.479514211996;0
"97";73.6820803640464;0
"98";73.5746226258168;0
"99";73.6182482456042;0
"100";73.4515595261199;0

