"";"rtt";"cp"
"1";106.044442584772;0
"2";106.082877816988;0
"3";106.011489747708;0
"4";105.8780577732;0
"5";105.951766949951;0
"6";106.035270060844;0
"7";106.097028199617;0
"8";105.906508745726;0
"9";106.027707681236;0
"10";106.102037307716;0
"11";105.873176215107;0
"12";106.352000954237;0
"13";105.981758019037;0
"14";107.093370000514;0
"15";106.161188668256;0
"16";106.08878353349;0
"17";105.963801730063;0
"18";107.476436867631;0
"19";106.271496808855;0
"20";105.867284494268;0
"21";106.141802764684;0
"22";105.905606135907;0
"23";105.988750883325;0
"24";106.202632158656;0
"25";106.61982104403;0
"26";106.007699825692;0
"27";105.877380715119;0
"28";105.953809388762;0
"29";105.913473255998;0
"30";106.017178590882;0
"31";106.326771559472;0
"32";105.929346471832;0
"33";106.092954340955;0
"34";106.50783604593;0
"35";105.987087514361;0
"36";106.232696202737;0
"37";105.952101405718;0
"38";106.220474203197;0
"39";106.640288494039;0
"40";106.085866286757;0
"41";105.987217243428;0
"42";106.242219047771;0
"43";116.446806856883;1
"44";116.375190202405;0
"45";116.236415285917;0
"46";118.23349409635;0
"47";116.734112526111;0
"48";116.561161430773;0
"49";116.663500992291;0
"50";116.338368540961;0
"51";116.321623385787;0
"52";116.242077954851;0
"53";116.222164057454;0
"54";116.373643035948;0
"55";116.657446442118;0
"56";116.277904022532;0
"57";116.392195874771;0
"58";116.828992292248;0
"59";116.693819924198;0
"60";116.854053968021;0
"61";116.464975950589;0
"62";116.907092493701;0
"63";116.483926904153;0
"64";116.263670795962;0
"65";116.407896776222;0
"66";116.416724808902;0
"67";116.273793994627;0
"68";116.756544791214;0
"69";116.629818608996;0
"70";116.516118197987;0
"71";116.698303792003;0
"72";116.498429908177;0
"73";116.301381022081;0
"74";116.228442979745;0
"75";116.189021638352;0
"76";116.608635713478;0
"77";116.196626199369;0
"78";116.461689499804;0
"79";116.320161636312;0
"80";116.480995832494;0
"81";116.713044022035;0
"82";116.475262202425;0
"83";116.712713833272;0
"84";116.802019233667;0
"85";116.711052656165;0
"86";117.074984595034;0
"87";116.169498315724;0
"88";116.206931835558;0
"89";116.279871826337;0
"90";116.405104741352;0
"91";116.229035404941;0
"92";116.709353837668;0
"93";116.62946201534;0
"94";116.960492738877;0
"95";116.463298417039;0
"96";116.491017114679;0
"97";116.378760022323;0
"98";116.282875538464;0
"99";116.575102112654;0
"100";116.228971763469;0

