"";"rtt";"cp"
"1";131.32377323748;0
"2";131.37161703346;0
"3";131.272650123277;0
"4";131.105854871954;0
"5";131.213871134723;0
"6";131.613980336174;0
"7";131.210428139615;0
"8";131.146673163652;0
"9";131.240572438398;0
"10";131.378410999027;0
"11";132.213639972031;0
"12";131.208406111475;0
"13";131.162257854741;0
"14";131.629876209578;0
"15";131.601936930819;0
"16";131.154455661468;0
"17";131.367544232997;0
"18";131.140394694138;0
"19";131.200916374583;0
"20";131.145662588805;0
"21";131.159354646157;0
"22";131.168777005375;0
"23";131.270946824377;0
"24";131.337917619167;0
"25";131.926067955408;0
"26";131.364051694178;0
"27";131.462089479967;0
"28";131.260158804624;0
"29";131.250995987218;0
"30";131.126612885511;0
"31";131.207359402237;0
"32";131.206059727882;0
"33";131.256122728278;0
"34";131.200303520115;0
"35";131.179349628091;0
"36";131.180691740915;0
"37";131.19222501;0
"38";131.197310280388;0
"39";131.250810270709;0
"40";131.143067149666;0
"41";131.273676480105;0
"42";131.487721482999;0
"43";131.464724444972;0
"44";131.218133202479;0
"45";131.089275617341;0
"46";131.087965926214;0
"47";131.157133479034;0
"48";131.160846979162;0
"49";131.301571311869;0
"50";131.138635300301;0
"51";131.203077770017;0
"52";131.21801987669;0
"53";131.41758402864;0
"54";131.314560785256;0
"55";131.175549608571;0
"56";131.220745378851;0
"57";131.217282658426;0
"58";131.173096688456;0
"59";131.360857429889;0
"60";131.247685264844;0
"61";131.348898018462;0
"62";131.241320709398;0
"63";131.297881041075;0
"64";131.219306905998;0
"65";131.15798224566;0
"66";131.194554550451;0
"67";131.234933989773;0
"68";131.691538511056;0
"69";131.195333134244;0
"70";131.232698710822;0
"71";131.48699438202;0
"72";131.146698753244;0
"73";131.210627599979;0
"74";132.504952580722;0
"75";131.155634451219;0
"76";131.13002708828;0
"77";131.226770361929;0
"78";131.119280659438;0
"79";131.183737463969;0
"80";131.238073366782;0
"81";131.265198697078;0
"82";131.13688551116;0
"83";131.0911044714;0
"84";131.240724275357;0
"85";131.493626680825;0
"86";131.099226581667;0
"87";131.35907551809;0
"88";131.094458695739;0
"89";131.138227894039;0
"90";131.33366963228;0
"91";131.26859709868;0
"92";131.290825305489;0
"93";131.098364395317;0
"94";131.223700297286;0
"95";131.215307360626;0
"96";131.128484038879;0
"97";131.09044491903;0
"98";131.108373475833;0
"99";131.191715301513;0
"100";131.189904221853;0

