"";"rtt";"cp"
"1";40.2440188647497;0
"2";40.2696187977719;0
"3";40.4129147029963;0
"4";40.1639613025931;0
"5";39.7981156782909;0
"6";39.5757460720027;0
"7";40.0211460892417;0
"8";40.2901789025425;0
"9";39.9490185849278;0
"10";39.9291302183512;0
"11";39.529954088513;0
"12";39.5689613446239;0
"13";40.1246372592162;0
"14";40.3962662879891;0
"15";40.3777687801158;0
"16";41.2328265968191;0
"17";40.1554923492275;0
"18";40.2624826531441;0
"19";40.0212198709853;0
"20";39.8660295674796;0
"21";39.552867289744;0
"22";39.7552099593198;0
"23";39.5227174633712;0
"24";39.8366616459343;0
"25";40.3658549487282;0
"26";40.3022422752955;0
"27";39.804821977358;0
"28";40.6353129213796;0
"29";40.0584046750325;0
"30";39.7671345538894;0
"31";39.8747125283864;0
"32";40.406164758785;0
"33";39.9109237092812;0
"34";39.5870572847089;0
"35";41.0909143118057;0
"36";40.5858444064269;0
"37";39.642278204003;0
"38";40.8117655154377;0
"39";40.3299826297881;0
"40";39.9165153911888;0
"41";39.9366636693214;0
"42";39.5476633084859;0
"43";40.068408097458;0
"44";39.5302911305339;0
"45";39.6435812446029;0
"46";39.7365082031172;0
"47";39.7005645642182;0
"48";39.6539354697991;0
"49";39.8263697600179;0
"50";39.5769394488775;0
"51";39.8740673780969;0
"52";39.8575548024002;0
"53";40.0718298009081;0
"54";39.970305894104;0
"55";40.1992468426157;0
"56";39.6761069752556;0
"57";39.7936383082044;0
"58";40.484533608768;0
"59";39.6501825146992;0
"60";39.4824516718303;0
"61";42.2817035361012;0
"62";39.798301280082;0
"63";39.8275004376036;0
"64";39.535934984071;0
"65";41.1301387130618;0
"66";39.9067471665674;0
"67";39.7603329752107;0
"68";39.7989645050639;0
"69";40.4947690187839;0
"70";39.6270401432481;0
"71";39.7537853165944;0
"72";40.1268397265696;0
"73";39.4907333381326;0
"74";39.5764149102223;0
"75";40.827025799013;0
"76";40.3171881766222;0
"77";39.6555076075869;0
"78";40.0091408780886;0
"79";41.7659587975347;0
"80";39.4901336701759;0
"81";39.5171109989395;0
"82";39.9336653326388;0
"83";39.8113839943574;0
"84";40.3783528211325;0
"85";39.5628238623459;0
"86";39.8869878091246;0
"87";40.3469544385131;0
"88";40.4181444933092;0
"89";39.8265834440276;0
"90";40.3471738748755;0
"91";39.6412298122536;0
"92";42.3717493868472;0
"93";40.6619367203273;0
"94";40.3905589822216;0
"95";40.149840363134;0
"96";39.9092575336244;0
"97";39.7790386789673;0
"98";40.1171969225438;0
"99";40.0532883519023;0
"100";40.0355427372541;0

