"";"rtt";"cp"
"1";160.134844432059;0
"2";160.3571353036;0
"3";160.551228133547;0
"4";160.332132572313;0
"5";161.761630708089;0
"6";160.274805832885;0
"7";160.152980736996;0
"8";160.24304349474;0
"9";160.162642629243;0
"10";160.63875907053;0
"11";160.44021693616;0
"12";160.387882011291;0
"13";160.120638120755;0
"14";161.174229497884;0
"15";160.245798350544;0
"16";161.263894831574;0
"17";160.17900675982;0
"18";161.604881721864;0
"19";160.90278645615;0
"20";160.514724014781;0
"21";160.2683907942;0
"22";160.703173477365;0
"23";160.500777392909;0
"24";160.527000554281;0
"25";160.635553331175;0
"26";160.215734138743;0
"27";160.187275133315;0
"28";160.178585861734;0
"29";160.361809639602;0
"30";160.312918600345;0
"31";160.90638573774;0
"32";160.189534686048;0
"33";161.643679514253;0
"34";160.297665320903;0
"35";160.297432337962;0
"36";160.147996624157;0
"37";160.834525243082;0
"38";160.205023208553;0
"39";160.546790621268;0
"40";160.53294768082;0
"41";160.864960757705;0
"42";160.458467095888;0
"43";160.313476575844;0
"44";161.100715786844;0
"45";160.61347517289;0
"46";161.267090079929;0
"47";160.372376036025;0
"48";160.467449664909;0
"49";160.27040286214;0
"50";160.238886946092;0
"51";160.602424752044;0
"52";160.170524686248;0
"53";160.222914672613;0
"54";160.58623998034;0
"55";160.339739365464;0
"56";160.361097283135;0
"57";160.678797101172;0
"58";160.133622815005;0
"59";160.446078156172;0
"60";161.267444234852;0
"61";160.147649556695;0
"62";160.58456348477;0
"63";160.229222730723;0
"64";160.208574050245;0
"65";160.465518962289;0
"66";161.026710946551;0
"67";160.224951529132;0
"68";160.47069049255;0
"69";160.273034442195;0
"70";161.466788967693;0
"71";160.313482694111;0
"72";160.982410791322;0
"73";160.416462111827;0
"74";160.149780506349;0
"75";160.73848607345;0
"76";160.714083551213;0
"77";160.178262027471;0
"78";160.236251440826;0
"79";160.699593839475;0
"80";160.129470105836;0
"81";160.169454979638;0
"82";160.23175505073;0
"83";160.362493015956;0
"84";160.160798033343;0
"85";160.609538294523;0
"86";160.322313950519;0
"87";160.199184671635;0
"88";160.429733583679;0
"89";160.247507085444;0
"90";160.177513100674;0
"91";160.989312234754;0
"92";160.971100406887;0
"93";160.130528769295;0
"94";160.496383378207;0
"95";160.334687866063;0
"96";160.287715716147;0
"97";160.315444647681;0
"98";160.177638683332;0
"99";160.382860298591;0
"100";160.297284640297;0

