"";"rtt";"cp"
"1";127.425637972316;0
"2";127.329080309824;0
"3";127.518654291239;0
"4";127.349644810312;0
"5";127.580604409327;0
"6";127.38894743317;0
"7";127.28839585618;0
"8";127.305441522587;0
"9";583.311136706276;0
"10";127.573102342488;0
"11";127.359035063251;0
"12";127.331706976787;0
"13";127.503599042318;0
"14";127.605938803873;0
"15";127.304213600153;0
"16";127.33926009699;0
"17";127.271858870648;0
"18";128.053153638423;0
"19";127.29893445017;0
"20";127.385643153968;0
"21";127.246164137475;0
"22";127.266751878234;0
"23";127.437602770995;0
"24";127.320740629482;0
"25";127.858743861895;0
"26";127.346249766797;0
"27";127.307296960844;0
"28";127.272620246123;0
"29";127.378706907042;0
"30";127.345907888785;0
"31";127.518829128798;0
"32";127.511319439496;0
"33";127.317044038445;0
"34";127.357819444474;0
"35";127.534527903858;0
"36";127.354382305001;0
"37";127.320658396601;0
"38";127.707117902111;0
"39";127.25357054626;0
"40";127.454912426044;0
"41";127.255618996141;0
"42";127.450725528936;0
"43";127.379401155348;0
"44";127.307352416556;0
"45";127.428614673604;0
"46";127.428674611514;0
"47";127.278621806928;0
"48";127.286013771034;0
"49";127.291291763763;0
"50";127.661983864247;0
"51";127.271302438741;0
"52";127.295776035534;0
"53";127.769089741813;0
"54";127.453167072451;0
"55";127.908228826097;0
"56";127.308059350029;0
"57";127.590893693836;0
"58";127.492437689073;0
"59";127.574447911079;0
"60";127.30631716933;0
"61";127.298174118573;0
"62";127.422424753989;0
"63";127.63687828137;0
"64";128.070077084757;0
"65";127.294837479134;0
"66";127.257275469448;0
"67";127.348968012402;0
"68";127.34201590251;0
"69";127.269413785599;0
"70";127.27115355821;0
"71";127.295647261684;0
"72";127.282870659381;0
"73";127.399048415914;0
"74";127.555723404833;0
"75";127.294466251232;0
"76";127.435756874838;0
"77";127.37660482458;0
"78";127.879562771727;0
"79";127.569821947898;0
"80";127.315098389123;0
"81";127.286834866828;0
"82";127.634358053509;0
"83";127.363493276132;0
"84";127.442252937908;0
"85";127.675375357184;0
"86";127.427500716092;0
"87";127.429920533884;0
"88";127.270874281468;0
"89";127.684286116402;0
"90";127.474578001519;0
"91";127.579544685728;0
"92";127.326370706063;0
"93";127.283584542351;0
"94";127.324546691128;0
"95";127.261540088045;0
"96";127.490613271726;0
"97";127.371086861541;0
"98";127.583824376413;0
"99";127.617920790037;0
"100";127.298597033243;0

