rtt;cp
191,24033;0,0
190,776945;0,0
191,70965;0,0
190,201515;0,0
191,849;0,0
191,88244;0,0
193,508175;0,0
190,75926;0,0
192,36006;0,0
191,57695;0,0
191,147495;0,0
191,293755;0,0
190,75102;0,0
190,125265;0,0
190,774625;0,0
189,98036;0,0
190,83345;0,0
190,31921;0,0
191,64125;0,0
190,69004;0,0
190,64096;0,0
190,056345;0,0
190,44152;0,0
192,540875;0,0
191,3877;0,0
190,99169;0,0
190,7935;0,0
191,71748;0,0
191,699835;0,0
191,450795;0,0
190,74143;0,0
190,78167;0,0
190,20381;0,0
190,803035;0,0
190,3468;0,0
191,569805;0,0
190,983455;0,0
191,121255;0,0
190,118295;0,0
190,62724;0,0
190,253265;0,0
189,89403;0,0
191,016305;0,0
190,416335;0,0
191,04937;0,0
190,69873;0,0
191,22273;0,0
190,49507;0,0
190,794985;0,0
190,626375;0,0
190,894545;0,0
191,31067;0,0
190,81331;0,0
190,798675;0,0
191,44039;0,0
191,04206;0,0
191,455;0,0
191,30448;0,0
190,281485;0,0
235,756115;0,0
190,828085;0,0
190,51573;0,0
190,66231;0,0
192,53113;0,0
190,644075;0,0
190,99062;0,0
191,320595;0,0
190,22471;0,0
242,702875;0,0
191,650225;0,0
191,169895;0,0
194,77976;0,0
234,37463;0,0
190,90308;0,0
190,789825;0,0
190,632325;0,0
191,67022;0,0
190,7878;0,0
190,866085;0,0
240,43053;0,0
193,545615;0,0
233,121615;0,0
190,856955;0,0
190,625345;0,0
231,473195;0,0
190,157695;0,0
229,62945;1,0
240,87451;0,0
223,63683;0,0
190,91164;0,0
229,199225;0,0
239,37922;0,0
189,902775;0,0
241,116825;0,0
191,441885;0,0
232,13646;0,0
238,625975;0,0
190,36089;0,0
236,392915;0,0
191,00479;0,0
